	4	11.3488	10.599	0.323087
	5	11.2731	10.7338	0.285219
	6	10.9603	10.7716	0.240168
	7	10.3463	10.7108	0.213403
	8	11.5467	10.8153	0.210761
	9	12.2874	10.9789	0.242647
	10	12.1643	11.0974	0.245639
	11	10.7766	11.0682	0.225033
	12	12.0328	11.1486	0.220169
	13	12.3162	11.2384	0.220792
	14	11.1763	11.234	0.205066
	15	10.8741	11.21	0.192793
	16	11.4142	11.2228	0.181166
	17	12.2172	11.2813	0.179705
	18	12.0117	11.3218	0.174244
	19	11.9811	11.3565	0.168492
	20	10.3374	11.3056	0.167595
	1	11.3758	11.3758	0
	2	12.664	12.0199	0.455439
	3	12.3737	12.1378	0.318527
	4	10.9789	11.8481	0.346449
	5	11.6219	11.8029	0.280097
	6	11.6284	11.7738	0.234919
	7	11.7342	11.7681	0.201427
	8	10.4531	11.6038	0.233895
	9	11.8234	11.6282	0.209177
	10	11.3584	11.6012	0.189991
	11	11.3222	11.5758	0.174404
	12	12.8157	11.6792	0.188002
	13	11.4603	11.6623	0.174292
	14	11.5862	11.6569	0.161928
	15	13.2738	11.7647	0.183539
	16	10.6612	11.6957	0.184572
	17	11.8533	11.705	0.173948
	18	12.1578	11.7301	0.166093
	19	9.62304	11.6192	0.190816
	20	11.7225	11.6244	0.181345
	1	11.4662	11.4662	0
	2	13.5245	12.4954	0.727714
	3	12.5637	12.5182	0.4855
	4	11.3759	12.2326	0.440168
	5	12.1127	12.2086	0.352787
	6	10.2611	11.884	0.4174
	7	11.5265	11.8329	0.360884
	8	13.8162	12.0809	0.391779
	9	13.1806	12.2031	0.36681
	10	12.4657	12.2293	0.331068
	11	10.8959	12.1081	0.322401
	12	13.3561	12.2121	0.311857
	13	11.8462	12.184	0.289136
	14	12.3743	12.1976	0.268803
	15	12.4364	12.2135	0.251354
	16	11.7788	12.1863	0.237108
	17	10.5871	12.0922	0.2411
	18	13.6193	12.1771	0.242172
	19	12.6644	12.2027	0.230781
	20	11.8669	12.1859	0.219852
	1	12.2702	12.2702	0
	2	12.9651	12.6177	0.245686
	3	12.2733	12.5029	0.188713
	4	12.9191	12.6069	0.167786
	5	11.8831	12.4622	0.186504
	6	12.6518	12.4938	0.158074
	7	13.7221	12.6692	0.211543
	8	13.2699	12.7443	0.197977
	9	13.1003	12.7839	0.179887
	10	12.2661	12.7321	0.169185
	11	14.3861	12.8825	0.210259
	12	11.9617	12.8057	0.206264
	13	13.7084	12.8752	0.201747
	14	13.2837	12.9043	0.189435
	15	13.7009	12.9574	0.184098
	16	13.0302	12.962	0.172648
	17	13.2652	12.9798	0.163411
	18	13.0664	12.9846	0.154404
	19	12.3365	12.9505	0.149998
	20	13.1228	12.9591	0.142745
	1	13.1183	13.1183	0
	2	12.4423	12.7803	0.239005
	3	13.8937	13.1514	0.342364
	4	12.4984	12.9882	0.293119
	5	13.1004	13.0106	0.235354
	6	11.7424	12.7993	0.275127
	7	12.2498	12.7208	0.246768
	8	14.6695	12.9644	0.313917
	9	14.2349	13.1055	0.309154
	10	12.4832	13.0433	0.284434
	11	11.8756	12.9371	0.277678
	12	16.0161	13.1937	0.353749
	13	15.8922	13.4013	0.382621
	14	11.9874	13.3003	0.368377
	15	12.4251	13.242	0.348409
	16	12.6269	13.2035	0.328747
	17	13.9724	13.2487	0.312504
	18	13.941	13.2872	0.2975
	19	13.6914	13.3085	0.282601
	20	10.9477	13.1904	0.292084
	1	15.3601	15.3601	0
	2	13.2688	14.3144	0.739382
	3	12.6504	13.7598	0.669381
	4	14.1818	13.8653	0.510283
	5	12.8573	13.6637	0.446271
	6	13.0573	13.5626	0.383166
	7	12.3916	13.3953	0.363116
	8	12.9147	13.3352	0.322658
	9	15.2316	13.5459	0.348889
	10	14.1445	13.6058	0.319092
	11	11.005	13.3694	0.367381
	12	13.5571	13.385	0.337099
	13	14.5325	13.4733	0.322518
	14	15.3063	13.6042	0.324973
	15	11.282	13.4494	0.338179
	16	14.1738	13.4947	0.32006
	17	14.9128	13.5781	0.311915
	18	14.3539	13.6212	0.297549
	19	14.2385	13.6537	0.283657
	20	12.2807	13.585	0.277656
	1	15.4022	15.4022	0
	2	13.6679	14.5351	0.613182
	3	15.5606	14.8769	0.49499
	4	15.5256	15.0391	0.39692
	5	12.2152	14.4743	0.596657
	6	12.6827	14.1757	0.567033
	7	12.2679	13.9032	0.547624
	8	14.3546	13.9596	0.482069
	9	14.2098	13.9874	0.429307
	10	15.8163	14.1703	0.423547
	11	14.5064	14.2009	0.386143
	12	14.4262	14.2196	0.354421
	13	13.2159	14.1424	0.335462
	14	13.8972	14.1249	0.311958
	15	13.9465	14.113	0.291387
	16	15.4257	14.1951	0.284491
	17	16.4169	14.3257	0.296259
	18	14.0771	14.3119	0.280122
	19	14.7086	14.3328	0.266156
	20	13.2179	14.2771	0.25862
	1	17.4428	17.4428	0
	2	15.3309	16.3869	0.746673
	3	13.5775	15.4504	0.912368
	4	15.2722	15.4059	0.685363
	5	15.3671	15.3981	0.548334
	6	15.4547	15.4075	0.457026
	7	16.8098	15.6079	0.433419
	8	14.5003	15.4694	0.400743
	9	14.775	15.3923	0.363569
	10	15.7498	15.428	0.328966
	11	14.3539	15.3304	0.313216
	12	13.016	15.1375	0.341366
	13	15.9713	15.2016	0.321075
	14	14.5948	15.1583	0.301053
	15	14.2658	15.0988	0.286803
	16	15.7195	15.1376	0.271488
	17	14.7429	15.1144	0.256509
	18	12.7743	14.9844	0.273223
	19	15.3415	15.0032	0.259489
	20	14.9316	14.9996	0.246539
	1	15.4594	15.4594	0
	2	18.2613	16.8603	0.990612
	3	14.6843	16.135	0.887079
	4	17.7229	16.532	0.748883
	5	15.5378	16.3331	0.624942
	6	13.9654	15.9385	0.633237
	7	14.8394	15.7815	0.561904
	8	16.4968	15.8709	0.49873
	9	14.0429	15.6678	0.482909
	10	17.7593	15.8769	0.477767
	11	18.283	16.0957	0.48181
	12	16.4041	16.1214	0.442344
	13	14.6507	16.0083	0.422537
	14	19.025	16.2237	0.443913
	15	14.6278	16.1173	0.426878
	16	16.2239	16.124	0.40025
	17	15.4991	16.0872	0.37839
	18	15.7079	16.0662	0.357955
	19	15.6085	16.0421	0.339925
	20	16.8071	16.0803	0.325074
	1	18.9536	18.9536	0
	2	16.7904	17.872	0.764807
	3	14.6945	16.8128	1.00391
	4	16.9802	16.8547	0.753804
	5	16.0791	16.6996	0.618798
	6	18.6827	17.0301	0.597455
	7	17.1384	17.0456	0.512304
	8	16.6132	16.9915	0.451108
	9	16.8034	16.9706	0.401469
	10	16.6166	16.9352	0.362879
	11	17.5466	16.9908	0.334119
	12	16.2483	16.9289	0.311952
	13	13.5712	16.6706	0.380131
	14	17.089	16.7005	0.354151
	15	16.6887	16.6997	0.330542
	16	17.6149	16.7569	0.314793
	17	16.3719	16.7343	0.297089
	18	19.3843	16.8815	0.314958
	19	17.5899	16.9188	0.300581
	20	14.8189	16.8138	0.303336
	1	21.2676	21.2676	0
	2	17.015	19.1413	1.5035
	3	18.5984	18.9603	1.01317
	4	18.5806	18.8654	0.764312
	5	16.7674	18.4458	0.717441
	6	16.2182	18.0745	0.687247
	7	16.3018	17.8213	0.634013
	8	17.2499	17.7499	0.55877
	9	18.4288	17.8253	0.501752
	10	15.7394	17.6167	0.493032
	11	18.2078	17.6705	0.451129
	12	16.5175	17.5744	0.423642
	13	17.9023	17.5996	0.391804
	14	15.8069	17.4716	0.384174
	15	16.0076	17.374	0.370751
	16	16.51	17.32	0.351489
	17	19.5555	17.4515	0.35456
	18	17.9668	17.4801	0.336016
	19	20.0901	17.6175	0.345272
	20	18.2433	17.6488	0.329423
	1	18.4052	18.4052	0
	2	18.378	18.3916	0.00959432
	3	20.5244	19.1025	0.580504
	4	17.4155	18.6808	0.568299
	5	19.1823	18.7811	0.463406
	6	15.1515	18.1761	0.673845
	7	18.791	18.264	0.583279
	8	19.9884	18.4795	0.548753
	9	20.4215	18.6953	0.528501
	10	21.1753	18.9433	0.530659
	11	19.5204	18.9958	0.485004
	12	23.3241	19.3565	0.562951
	13	18.1813	19.2661	0.526856
	14	19.2913	19.2679	0.489226
	15	17.0396	19.1193	0.478633
	16	16.2937	18.9427	0.480195
	17	17.5398	18.8602	0.458984
	18	17.8817	18.8058	0.436693
	19	18.469	18.7881	0.414068
	20	19.1504	18.8062	0.393761
	1	19.3546	19.3546	0
	2	18.9709	19.1628	0.135655
	3	17.5352	18.6202	0.45212
	4	19.3849	18.8114	0.377343
	5	22.4649	19.5421	0.719909
	6	19.7583	19.5781	0.600825
	7	20.6912	19.7371	0.53562
	8	19.0371	19.6496	0.475762
	9	16.9127	19.3455	0.510926
	10	20.5277	19.4637	0.473312
	11	18.6094	19.3861	0.436611
	12	18.4839	19.3109	0.406648
	13	22.4493	19.5523	0.441249
	14	18.8574	19.5027	0.412514
	15	16.0327	19.2713	0.445174
	16	16.8102	19.1175	0.443129
	17	16.2025	18.9461	0.449014
	18	17.9661	18.8916	0.427357
	19	18.3646	18.8639	0.405764
	20	18.3965	18.8405	0.386148
	1	20.7281	20.7281	0
	2	17.3096	19.0188	1.20861
	3	20.7884	19.6087	0.938702
	4	21.7155	20.1354	0.838879
	5	18.2329	19.7549	0.752464
	6	20.9663	19.9568	0.653578
	7	19.2118	19.8504	0.56881
	8	17.8568	19.6012	0.549592
	9	16.9276	19.3041	0.563115
	10	20.5615	19.4298	0.520652
	11	16.842	19.1946	0.523781
	12	17.7036	19.0703	0.494649
	13	17.4375	18.9447	0.472276
	14	21.6785	19.14	0.477207
	15	21.3108	19.2847	0.466821
	16	17.2865	19.1598	0.454043
	17	19.402	19.1741	0.427558
	18	19.6201	19.1989	0.404522
	19	20.9546	19.2913	0.393645
	20	20.6988	19.3616	0.380201
	1	21.8288	21.8288	0
	2	20.2022	21.0155	0.575101
	3	24.521	22.184	1.02824
	4	19.7641	21.579	0.932316
	5	19.5706	21.1773	0.827877
	6	23.9739	21.6434	0.810557
	7	23.3149	21.8822	0.729087
	8	21.8759	21.8814	0.637951
	9	19.3043	21.5951	0.628053
	10	20.4953	21.4851	0.574797
	11	17.5626	21.1285	0.623417
	12	21.6846	21.1748	0.573186
	13	19.6269	21.0558	0.541321
	14	19.1965	20.923	0.518689
	15	19.2852	20.8138	0.495468
	16	23.7324	20.9962	0.496947
	17	19.2031	20.8907	0.478777
	18	27.6226	21.2647	0.580142
	19	19.5645	21.1752	0.556467
	20	20.387	21.1358	0.530037
	1	22.1739	22.1739	0
	2	21.2659	21.7199	0.32105
	3	27.5731	23.671	1.60737
	4	25.4873	24.1251	1.26805
	5	19.6024	23.2205	1.29754
	6	19.6783	22.6302	1.20815
	7	17.8385	21.9456	1.21409
	8	23.0572	22.0846	1.07025
	9	20.6604	21.9264	0.96296
	10	20.1844	21.7522	0.882279
	11	21.5221	21.7312	0.80232
	12	21.2655	21.6924	0.736398
	13	26.2265	22.0412	0.75786
	14	22.6899	22.0875	0.705142
	15	22.0573	22.0855	0.658135
	16	23.9456	22.2018	0.627186
	17	20.0024	22.0724	0.603488
	18	24.3845	22.2009	0.583471
	19	24.1392	22.3029	0.56161
	20	21.0543	22.2404	0.536988
	1	22.0853	22.0853	0
	2	21.5615	21.8234	0.185182
	3	21.8195	21.8221	0.123459
	4	19.0249	21.1228	0.612659
	5	21.2019	21.1386	0.490331
	6	25.2384	21.8219	0.745677
	7	23.6704	22.086	0.684312
	8	22.8764	22.1848	0.605865
	9	20.719	22.0219	0.560008
	10	22.1211	22.0318	0.504095
	11	26.2813	22.4182	0.587946
	12	27.154	22.8128	0.658212
	13	21.448	22.7078	0.615895
	14	18.7733	22.4268	0.632782
	15	24.3058	22.5521	0.602869
	16	23.6508	22.6207	0.569087
	17	25.1279	22.7682	0.554392
	18	30.0039	23.1702	0.65327
	19	17.8075	22.8879	0.677119
	20	25.7917	23.0331	0.658645
	1	21.4428	21.4428	0
	2	25.9081	23.6755	1.57871
	3	23.0558	23.4689	1.0659
	4	21.444	22.9627	0.911748
	5	23.7292	23.116	0.742176
	6	24.7403	23.3867	0.666027
	7	22.5788	23.2713	0.580795
	8	20.9929	22.9865	0.573789
	9	24.5539	23.1606	0.535813
	10	27.1297	23.5575	0.611822
	11	25.4012	23.7251	0.578703
	12	23.4672	23.7036	0.530877
	13	29.887	24.1793	0.670054
	14	24.7944	24.2232	0.623632
	15	23.9646	24.206	0.582295
	16	24.0863	24.1985	0.545949
	17	20.9813	24.0092	0.545649
	18	22.4664	23.9235	0.522024
	19	23.7507	23.9144	0.494628
	20	20.4082	23.7391	0.500001
	1	23.6543	23.6543	0
	2	21.4441	22.5492	0.781412
	3	29.9103	25.0029	2.07006
	4	25.5546	25.1408	1.55713
	5	24.9997	25.1126	1.24596
	6	26.1427	25.2843	1.05007
	7	22.5166	24.8889	0.971646
	8	26.0001	25.0278	0.860061
	9	26.0955	25.1464	0.772637
	10	27.6322	25.395	0.734273
	11	27.8539	25.6186	0.70072
	12	27.7194	25.7936	0.663837
	13	25.0892	25.7394	0.61498
	14	24.1849	25.6284	0.580991
	15	24.5188	25.5544	0.546948
	16	30.2855	25.8501	0.587279
	17	23.5214	25.7131	0.568484
	18	28.5623	25.8714	0.558503
	19	29.5444	26.0647	0.561569
	20	24.0769	25.9653	0.542215
	1	25.384	25.384	0
	2	28.7193	27.0516	1.17923
	3	28.7162	27.6065	0.907354
	4	24.2939	26.7784	0.988674
	5	24.1892	26.2605	0.91657
	6	20.7501	25.3421	1.13414
	7	25.3374	25.3415	0.972124
	8	32.9044	26.2868	1.227
	9	30.6146	26.7677	1.18114
	10	32.9762	27.3885	1.21529
	11	25.5426	27.2207	1.11634
	12	26.3459	27.1478	1.02569
	13	27.7175	27.1916	0.947725
	14	23.4463	26.9241	0.917013
	15	31.0759	27.2009	0.896678
	16	27.0122	27.1891	0.840714
	17	26.0193	27.1203	0.794071
	18	27.2588	27.128	0.749993
	19	28.7214	27.2119	0.715193
	20	29.68	27.3353	0.689999
	1	29.734	29.734	0
	2	25.3024	27.5182	1.56681
	3	26.6611	27.2325	1.07027
	4	23.2593	26.2392	1.17657
	5	27.2689	26.4451	0.959107
	6	25.1058	26.2219	0.824821
	7	28.8155	26.5924	0.78581
	8	31.3777	27.1906	0.886477
	9	29.5403	27.4517	0.825532
	10	29.0179	27.6083	0.757692
	11	33.6542	28.1579	0.865498
	12	29.8014	28.2949	0.804135
	13	26.5426	28.1601	0.753491
	14	30.9701	28.3608	0.725911
	15	28.571	28.3748	0.677652
	16	30.1763	28.4874	0.644585
	17	33.1517	28.7618	0.662493
	18	31.4567	28.9115	0.642383
	19	30.2134	28.98	0.612216
	20	27.0647	28.8842	0.589048
	1	32.9512	32.9512	0
	2	26.7988	29.875	2.17521
	3	35.7788	31.8429	2.16442
	4	31.6588	31.7969	1.62381
	5	27.6381	30.9651	1.49699
	6	31.434	31.0433	1.24953
	7	38.0122	32.0388	1.41303
	8	36.1038	32.5469	1.32461
	9	31.2813	32.4063	1.18487
	10	29.4641	32.1121	1.10231
	11	32.7845	32.1732	1.0038
	12	30.2045	32.0092	0.933457
	13	36.1612	32.3285	0.914663
	14	31.6724	32.2817	0.850529
	15	33.0116	32.3303	0.795218
	16	35.0274	32.4989	0.763174
	17	24.6736	32.0386	0.845784
	18	26.7812	31.7465	0.84773
	19	27.7111	31.5341	0.829292
	20	31.7514	31.545	0.787899
	1	31.982	31.982	0
	2	33.2466	32.6143	0.447105
	3	33.7818	33.0035	0.435675
	4	29.0648	32.0188	0.913216
	5	35.7197	32.759	0.985915
	6	29.4126	32.2012	0.966561
	7	35.7426	32.7071	0.951711
	8	28.7455	32.2119	0.952913
	9	33.565	32.3623	0.858812
	10	35.2642	32.6525	0.820497
	11	37.4216	33.086	0.852794
	12	27.3975	32.612	0.90393
	13	33.0315	32.6443	0.834973
	14	36.6969	32.9337	0.823985
	15	27.6333	32.5804	0.841417
	16	30.8524	32.4724	0.79573
	17	28.2812	32.2258	0.786188
	18	29.2158	32.0586	0.760087
	19	33.3504	32.1266	0.723117
	20	33.6734	32.2039	0.691084
	1	25.5509	25.5509	0
	2	41.5714	33.5611	5.66409
	3	31.4507	32.8576	3.8195
	4	40.6544	34.8068	3.325
	5	35.1327	34.872	2.66064
	6	36.4702	35.1384	2.23049
	7	34.4764	35.0438	1.91385
	8	34.6918	34.9998	1.67513
	9	33.0065	34.7783	1.50357
	10	26.7309	33.9736	1.55372
	11	39.7653	34.5001	1.49903
	12	38.2764	34.8148	1.40676
	13	39.1525	35.1485	1.33753
	14	38.673	35.4002	1.26546
	15	35.046	35.3766	1.18132
	16	32.0973	35.1716	1.12513
	17	38.4341	35.3636	1.07518
	18	37.5126	35.4829	1.02206
	19	33.7833	35.3935	0.972173
	20	36.8546	35.4665	0.926306
	1	36.5682	36.5682	0
	2	38.3965	37.4824	0.646412
	3	40.0649	38.3432	0.824458
	4	32.8843	36.9785	1.33386
	5	41.7434	37.9315	1.36573
	6	34.5851	37.3737	1.2468
	7	37.9274	37.4528	1.07119
	8	34.9434	37.1392	0.982144
	9	39.9969	37.4567	0.922917
	10	37.5142	37.4624	0.830643
	11	42.105	37.8845	0.855661
	12	37.6828	37.8677	0.784521
	13	30.7144	37.3174	0.896611
	14	37.7789	37.3504	0.833173
	15	38.8996	37.4537	0.784003
	16	28.9914	36.9248	0.89581
	17	40.8032	37.1529	0.871683
	18	36.0568	37.092	0.825381
	19	38.2395	37.1524	0.784146
	20	31.66	36.8778	0.791568
	1	42.4839	42.4839	0
	2	37.0105	39.7472	1.93513
	3	30.0245	36.5063	2.9439
	4	38.3582	36.9693	2.24404
	5	32.91	36.1574	1.93653
	6	33.4403	35.7046	1.66588
	7	35.1873	35.6307	1.42954
	8	35.4904	35.6131	1.25095
	9	49.7571	37.1847	1.85252
	10	33.7161	36.8378	1.69943
	11	35.507	36.7168	1.54923
	12	31.7316	36.3014	1.47478
	13	38.9057	36.5017	1.37488
	14	46.3767	37.2071	1.44633
	15	44.8425	37.7161	1.4367
	16	45.4754	38.2011	1.4264
	17	39.9597	38.3045	1.34624
	18	35.6559	38.1574	1.27947
	19	34.5247	37.9662	1.22633
	20	38.1805	37.9769	1.16506
	1	46.7381	46.7381	0
	2	42.4103	44.5742	1.5301
	3	40.2251	43.1245	1.56256
	4	39.7552	42.2822	1.38041
	5	51.0067	44.0271	1.91188
	6	36.0285	42.694	2.00483
	7	53.3364	44.2143	2.22131
	8	37.4357	43.367	2.09905
	9	42.7926	43.3032	1.86679
	10	39.5765	42.9305	1.71691
	11	42.4253	42.8846	1.56144
	12	44.2989	43.0024	1.43576
	13	41.0678	42.8536	1.33301
	14	43.7563	42.9181	1.23935
	15	41.5456	42.8266	1.1601
	16	43.4594	42.8662	1.08827
	17	33.8297	42.3346	1.14674
	18	48.8156	42.6947	1.13816
	19	48.5251	43.0015	1.11886
	20	41.5416	42.9285	1.06529
	1	47.9434	47.9434	0
	2	45.7901	46.8668	0.761295
	3	36.9841	43.5726	2.73717
	4	49.3552	45.0182	2.40452
	5	44.7876	44.9721	1.92406
	6	36.2772	43.5229	2.07867
	7	43.1458	43.4691	1.78241
	8	46.2441	43.8159	1.59301
	9	42.861	43.7098	1.41954
	10	51.101	44.449	1.45735
	11	40.1865	44.0615	1.37542
	12	39.5993	43.6896	1.3101
	13	35.7237	43.0769	1.34501
	14	39.1649	42.7974	1.27763
	15	38.9616	42.5417	1.21778
	16	44.8368	42.6852	1.15009
	17	49.2412	43.0708	1.14527
	18	33.1905	42.5219	1.20603
	19	49.1378	42.8701	1.19176
	20	45.3147	42.9923	1.13842
	1	42.9046	42.9046	0
	2	55.6021	49.2534	4.48923
	3	47.806	48.7709	3.01864
	4	54.6768	50.2474	2.60011
	5	40.1399	48.2259	2.75606
	6	50.8861	48.6693	2.33211
	7	37.5308	47.078	2.48316
	8	53.0484	47.8243	2.28216
	9	46.563	47.6842	2.03288
	10	47.9534	47.7111	1.82977
	11	51.1198	48.021	1.68946
	12	52.0099	48.3534	1.58104
	13	40.6969	47.7644	1.56528
	14	47.4639	47.743	1.45362
	15	43.5402	47.4628	1.38345
	16	43.9402	47.2426	1.31439
	17	51.0165	47.4646	1.25568
	18	41.1962	47.1164	1.23327
	19	46.9583	47.1081	1.16839
	20	44.0009	46.9527	1.12025
	1	49.5747	49.5747	0
	2	64.1943	56.8845	5.16881
	3	57.7981	57.189	3.45483
	4	46.9298	54.6242	3.41286
	5	41.982	52.0958	3.54527
	6	43.8262	50.7175	3.21114
	7	53.7952	51.1572	2.78234
	8	58.5488	52.0811	2.58341
	9	58.3293	52.7754	2.38783
	10	54.0116	52.899	2.15224
	11	50.1471	52.6488	1.97107
	12	49.0137	52.3459	1.82994
	13	55.6356	52.5989	1.70659
	14	48.329	52.294	1.61171
	15	59.1508	52.7511	1.56775
	16	43.2711	52.1586	1.57776
	17	43.5445	51.6519	1.5642
	18	46.1821	51.348	1.50653
	19	53.6801	51.4707	1.43223
	20	45.0056	51.1475	1.39662
	1	46.4891	46.4891	0
	2	54.6128	50.551	2.87214
	3	63.1281	54.7433	3.92221
	4	52.3879	54.1545	2.98553
	5	54.5835	54.2403	2.38966
	6	48.0281	53.2049	2.2043
	7	49.4375	52.6667	1.954
	8	54.1875	52.8568	1.71897
	9	54.0242	52.9865	1.53286
	10	55.4298	53.2308	1.39891
	11	55.0843	53.3993	1.28184
	12	53.9522	53.4454	1.17585
	13	55.2442	53.5838	1.09351
	14	48.3865	53.2125	1.07658
	15	52.2027	53.1452	1.00691
	16	56.3005	53.3424	0.963093
	17	47.9013	53.0224	0.95815
	18	53.3761	53.042	0.905121
	19	49.5961	52.8606	0.875465
	20	55.7377	53.0045	0.843428
	1	53.044	53.044	0
	2	53.0878	53.0659	0.0154705
	3	53.9371	53.3563	0.237337
	4	55.9872	54.014	0.59677
	5	45.4193	52.2951	1.60989
	6	65.7128	54.5314	2.4428
	7	45.3436	53.2188	2.4209
	8	45.5958	52.266	2.29818
	9	59.7	53.092	2.18623
	10	48.7951	52.6623	2.00939
	11	53.9783	52.7819	1.83028
	12	61.8503	53.5376	1.82712
	13	48.9501	53.1847	1.72031
	14	51.365	53.0547	1.60233
	15	52.4778	53.0163	1.49597
	16	68.7766	54.0013	1.69604
	17	62.7841	54.5179	1.67311
	18	55.2639	54.5594	1.58067
	19	57.5565	54.7171	1.50533
	20	45.4453	54.2535	1.49975
	1	56.0575	56.0575	0
	2	64.376	60.2167	2.94101
	3	58.7064	59.7133	2.0033
	4	61.7694	60.2273	1.56704
	5	58.9476	59.9714	1.27436
	6	69.2885	61.5242	1.77122
	7	59.3769	61.2175	1.54452
	8	64.2897	61.6015	1.39838
	9	53.8999	60.7458	1.48188
	10	64.9428	61.1655	1.39186
	11	61.6084	61.2057	1.26591
	12	56.8226	60.8405	1.21197
	13	62.0852	60.9362	1.12252
	14	61.9074	61.0056	1.04448
	15	58.2734	60.8234	0.990601
	16	71.6875	61.5024	1.13784
	17	66.8721	61.8183	1.11389
	18	65.7985	62.0394	1.07373
	19	68.4184	62.3752	1.06842
	20	62.6063	62.3867	1.01506
	1	59.2743	59.2743	0
	2	60.2406	59.7575	0.341632
	3	55.6425	58.3858	1.14287
	4	66.0309	60.2971	1.86397
	5	68.7796	61.9936	2.12747
	6	68.9263	63.1491	2.06293
	7	59.3612	62.6079	1.83783
	8	72.3664	63.8277	1.97178
	9	63.8387	63.829	1.75269
	10	62.3121	63.6773	1.58398
	11	59.2121	63.2713	1.49108
	12	75.104	64.2574	1.66117
	13	68.5226	64.5855	1.56546
	14	68.812	64.8874	1.48246
	15	64.2701	64.8462	1.3842
	16	57.5358	64.3893	1.37102
	17	61.786	64.2362	1.2989
	18	59.8749	63.9939	1.24913
	19	61.4351	63.8592	1.19063
	20	61.1418	63.7234	1.13882
	1	55.1863	55.1863	0
	2	68.7166	61.9515	4.7837
	3	70.368	64.757	3.92655
	4	74.7232	67.2485	3.65081
	5	74.3141	68.6616	3.1824
	6	69.061	68.7282	2.6527
	7	65.4821	68.2645	2.31392
	8	66.4973	68.0436	2.0352
	9	60.2912	67.1822	1.98299
	10	60.5326	66.5172	1.8929
	11	64.3213	66.3176	1.73131
	12	70.8257	66.6933	1.62729
	13	70.2774	66.969	1.52529
	14	60.4256	66.5016	1.48622
	15	77.3307	67.2235	1.55262
	16	59.1653	66.7199	1.53509
	17	64.2036	66.5719	1.45191
	18	56.4147	66.0076	1.47684
	19	69.0251	66.1664	1.40762
	20	77.5047	66.7333	1.44691
	1	72.4966	72.4966	0
	2	77.0195	74.758	1.59908
	3	72.9843	74.1668	1.17027
	4	67.7918	72.573	1.63567
	5	73.0465	72.6677	1.31127
	6	64.2545	71.2655	1.68301
	7	66.7648	70.6226	1.56057
	8	69.5727	70.4913	1.37101
	9	73.72	70.8501	1.26474
	10	59.7174	69.7368	1.55276
	11	75.9072	70.2977	1.50953
	12	70.3228	70.2998	1.38373
	13	80.7638	71.1047	1.49316
	14	72.0727	71.1739	1.38811
	15	75.4922	71.4618	1.32508
	16	69.6345	71.3476	1.24718
	17	61.0311	70.7407	1.31318
	18	76.6253	71.0676	1.28028
	19	68.3013	70.922	1.22114
	20	80.0416	71.378	1.2423
	1	77.9569	77.9569	0
	2	75.0987	76.5278	1.01053
	3	69.267	74.1075	2.08781
	4	82.396	76.1797	2.38163
	5	73.9679	75.7373	1.94595
	6	73.8922	75.4298	1.64575
	7	82.3628	76.4202	1.68248
	8	72.7217	75.9579	1.53437
	9	70.4651	75.3476	1.48029
	10	66.1037	74.4232	1.59498
	11	68.2961	73.8662	1.54419
	12	65.4035	73.161	1.5683
	13	76.6998	73.4332	1.47109
	14	77.7193	73.7393	1.39751
	15	83.0423	74.3595	1.43538
	16	81.614	74.8129	1.41547
	17	78.1046	75.0066	1.34538
	18	68.7014	74.6563	1.31545
	19	74.0262	74.6231	1.24663
	20	67.2133	74.2526	1.23813
