	19	-0.755496	-0.761711	0.000719209
	20	-0.764624	-0.761857	0.00069784
	1	-0.768392	-0.768392	0
	2	-0.76408	-0.766236	0.00152452
	3	-0.761488	-0.764653	0.00164404
	4	-0.7682	-0.76554	0.00145258
	5	-0.764472	-0.765326	0.00117766
	6	-0.76812	-0.765792	0.00106947
	7	-0.772576	-0.766761	0.00128273
	8	-0.766368	-0.766712	0.00112333
	9	-0.76844	-0.766904	0.00101479
	10	-0.765792	-0.766793	0.000919381
	11	-0.762824	-0.766432	0.000903828
	12	-0.762848	-0.766133	0.000876468
	13	-0.76256	-0.765858	0.000851058
	14	-0.768984	-0.766082	0.000819027
	15	-0.766656	-0.76612	0.00076532
	16	-0.770336	-0.766383	0.000761499
	17	-0.759984	-0.766007	0.000804387
	18	-0.769376	-0.766194	0.00078117
	19	-0.764464	-0.766103	0.000745344
	20	-0.765416	-0.766069	0.000708869
	1	-0.771456	-0.771456	0
	2	-0.768856	-0.770156	0.000919239
	3	-0.772248	-0.770853	0.000836503
	4	-0.771792	-0.771088	0.000659473
	5	-0.774392	-0.771749	0.000792252
	6	-0.770272	-0.771503	0.000697397
	7	-0.769568	-0.771226	0.000650232
	8	-0.77136	-0.771243	0.000569168
	9	-0.7714	-0.77126	0.000506194
	10	-0.767552	-0.77089	0.000575605
	11	-0.777856	-0.771523	0.000799023
	12	-0.768752	-0.771292	0.000765076
	13	-0.771208	-0.771286	0.000706251
	14	-0.768392	-0.771079	0.00068538
	15	-0.764672	-0.770652	0.000761231
	16	-0.767824	-0.770475	0.000733883
	17	-0.769144	-0.770397	0.000694878
	18	-0.767208	-0.77022	0.000678479
	19	-0.772064	-0.770317	0.000649677
	20	-0.772456	-0.770424	0.000625937
	1	-0.77604	-0.77604	0
	2	-0.772488	-0.774264	0.00125582
	3	-0.771592	-0.773373	0.00110896
	4	-0.776856	-0.774244	0.00112263
	5	-0.774152	-0.774226	0.000898255
	6	-0.76904	-0.773361	0.00108756
	7	-0.774632	-0.773543	0.000947222
	8	-0.770648	-0.773181	0.000895273
	9	-0.774048	-0.773277	0.000800964
	10	-0.772872	-0.773237	0.000721893
	11	-0.781296	-0.773969	0.000958473
	12	-0.7764	-0.774172	0.000899746
	13	-0.77216	-0.774017	0.000843741
	14	-0.77596	-0.774156	0.000794804
	15	-0.768384	-0.773771	0.000829754
	16	-0.77756	-0.774008	0.000810981
	17	-0.77156	-0.773864	0.000775955
	18	-0.776696	-0.774021	0.000748627
	19	-0.77648	-0.774151	0.000720323
	20	-0.776128	-0.77425	0.000691058
	1	-0.78092	-0.78092	0
	2	-0.780864	-0.780892	1.9799e-05
	3	-0.778272	-0.780019	0.000713196
	4	-0.775512	-0.778892	0.00111272
	5	-0.783144	-0.779742	0.00117088
	6	-0.77564	-0.779059	0.00115829
	7	-0.780128	-0.779211	0.00100284
	8	-0.7824	-0.77961	0.000953406
	9	-0.781536	-0.779824	0.000871158
	10	-0.781016	-0.779943	0.000792155
	11	-0.780272	-0.779973	0.000720705
	12	-0.77572	-0.779619	0.000742699
	13	-0.779376	-0.7796	0.000685803
	14	-0.775216	-0.779287	0.000704692
	15	-0.778488	-0.779234	0.000659722
	16	-0.779208	-0.779232	0.000618491
	17	-0.774928	-0.778979	0.000631806
	18	-0.774008	-0.778703	0.000654281
	19	-0.785704	-0.779071	0.000716133
	20	-0.777824	-0.779009	0.000683036
	1	-0.779336	-0.779336	0
	2	-0.783352	-0.781344	0.00141987
	3	-0.780176	-0.780955	0.000998533
	4	-0.780504	-0.780842	0.000755229
	5	-0.785976	-0.781869	0.00109931
	6	-0.780968	-0.781719	0.00092629
	7	-0.785856	-0.78231	0.000964266
	8	-0.784056	-0.782528	0.000868089
	9	-0.785384	-0.782845	0.000827606
	10	-0.781088	-0.78267	0.000763275
	11	-0.781648	-0.782577	0.000699513
	12	-0.783312	-0.782638	0.000643899
	13	-0.778376	-0.78231	0.000672673
	14	-0.789208	-0.782803	0.000784584
	15	-0.778328	-0.782505	0.000786954
	16	-0.77736	-0.782183	0.000800766
	17	-0.783112	-0.782238	0.000755524
	18	-0.787096	-0.782508	0.000760235
	19	-0.78452	-0.782613	0.000727564
	20	-0.7858	-0.782773	0.000708416
	1	-0.777832	-0.777832	0
	2	-0.788728	-0.78328	0.00385232
	3	-0.78836	-0.784973	0.00291673
	4	-0.786368	-0.785322	0.00220829
	5	-0.785576	-0.785373	0.00176721
	6	-0.78916	-0.786004	0.00158139
	7	-0.794296	-0.787189	0.00174358
	8	-0.78556	-0.786985	0.00153747
	9	-0.790464	-0.787372	0.0014144
	10	-0.781536	-0.786788	0.00138813
	11	-0.786264	-0.78674	0.00126276
	12	-0.795504	-0.787471	0.00135232
	13	-0.793992	-0.787972	0.0013381
	14	-0.78684	-0.787891	0.00124497
	15	-0.78516	-0.787709	0.00117521
	16	-0.785392	-0.787564	0.00111065
	17	-0.789216	-0.787662	0.00104956
	18	-0.7886	-0.787714	0.000992542
	19	-0.791384	-0.787907	0.000958916
	20	-0.790808	-0.788052	0.000921876
	1	-0.790776	-0.790776	0
	2	-0.794568	-0.792672	0.00134067
	3	-0.788728	-0.791357	0.00139681
	4	-0.78968	-0.790938	0.00110877
	5	-0.795376	-0.791826	0.0011904
	6	-0.789704	-0.791472	0.0010432
	7	-0.791112	-0.791421	0.000895437
	8	-0.793152	-0.791637	0.00080924
	9	-0.791248	-0.791594	0.000720478
	10	-0.790584	-0.791493	0.000655468
	11	-0.789104	-0.791276	0.00063083
	12	-0.787688	-0.790977	0.000645228
	13	-0.793384	-0.791162	0.000621601
	14	-0.79984	-0.791782	0.000830633
	15	-0.788352	-0.791553	0.000806113
	16	-0.794416	-0.791732	0.000775336
	17	-0.7888	-0.79156	0.000748665
	18	-0.792648	-0.79162	0.00070951
	19	-0.793744	-0.791732	0.000680918
	20	-0.792312	-0.791761	0.000647489
	1	-0.790368	-0.790368	0
	2	-0.794192	-0.79228	0.00135199
	3	-0.793232	-0.792597	0.000937828
	4	-0.792816	-0.792652	0.000704962
	5	-0.794648	-0.793051	0.000667496
	6	-0.799192	-0.794075	0.00108734
	7	-0.797704	-0.794593	0.00104836
	8	-0.799488	-0.795205	0.00108122
	9	-0.791344	-0.794776	0.00104272
	10	-0.79572	-0.79487	0.000942716
	11	-0.794936	-0.794876	0.000857033
	12	-0.798152	-0.795149	0.000827944
	13	-0.795344	-0.795164	0.000764392
	14	-0.798728	-0.795419	0.000750981
	15	-0.798136	-0.7956	0.000722432
	16	-0.791928	-0.795371	0.000712802
	17	-0.794696	-0.795331	0.000671976
	18	-0.794368	-0.795277	0.000636769
	19	-0.796264	-0.795329	0.000605369
	20	-0.791816	-0.795154	0.000600046
	1	-0.798424	-0.798424	0
	2	-0.796376	-0.7974	0.000724077
	3	-0.800576	-0.798459	0.000990051
	4	-0.805864	-0.80031	0.0017669
	5	-0.800064	-0.800261	0.00141421
	6	-0.797616	-0.79982	0.00124531
	7	-0.795472	-0.799199	0.00121246
	8	-0.79756	-0.798994	0.00107807
	9	-0.802944	-0.799433	0.00104381
	10	-0.796104	-0.7991	0.000991087
	11	-0.8042	-0.799564	0.00100359
	12	-0.79996	-0.799597	0.000920502
	13	-0.798944	-0.799546	0.000851063
	14	-0.801392	-0.799678	0.000800417
	15	-0.79876	-0.799617	0.000749393
	16	-0.801496	-0.799735	0.000711698
	17	-0.800416	-0.799775	0.000670961
	18	-0.799648	-0.799768	0.000633722
	19	-0.798792	-0.799716	0.000602445
	20	-0.8034	-0.7999	0.000599819
	1	-0.804288	-0.804288	0
	2	-0.806128	-0.805208	0.000650538
	3	-0.810752	-0.807056	0.00156998
	4	-0.802872	-0.80601	0.00148561
	5	-0.807616	-0.806331	0.00122272
	6	-0.805248	-0.806151	0.00103218
	7	-0.804088	-0.805856	0.000925829
	8	-0.808192	-0.806148	0.000854908
	9	-0.808464	-0.806405	0.000797708
	10	-0.803312	-0.806096	0.000775598
	11	-0.803848	-0.805892	0.000731518
	12	-0.808256	-0.806089	0.000696588
	13	-0.805672	-0.806057	0.000643741
	14	-0.802464	-0.8058	0.000646888
	15	-0.805448	-0.805777	0.000604188
	16	-0.799008	-0.805354	0.000699007
	17	-0.803584	-0.805249	0.000665594
	18	-0.803368	-0.805145	0.00063677
	19	-0.807088	-0.805247	0.000611413
	20	-0.812168	-0.805593	0.000671667
	1	-0.805368	-0.805368	0
	2	-0.805568	-0.805468	7.07107e-05
	3	-0.812552	-0.807829	0.0019286
	4	-0.809088	-0.808144	0.00147189
	5	-0.807136	-0.807942	0.00119124
	6	-0.808256	-0.807995	0.000993847
	7	-0.80032	-0.806898	0.00132515
	8	-0.813912	-0.807775	0.00142021
	9	-0.80936	-0.807951	0.00127328
	10	-0.810288	-0.808185	0.0011672
	11	-0.805848	-0.807972	0.00108025
	12	-0.8064	-0.807841	0.000998145
	13	-0.802552	-0.807434	0.00100086
	14	-0.809264	-0.807565	0.000937864
	15	-0.805728	-0.807443	0.0008833
	16	-0.80564	-0.80733	0.000835249
	17	-0.811496	-0.807575	0.00082128
	18	-0.807904	-0.807593	0.000775856
	19	-0.81088	-0.807766	0.000754059
	20	-0.808424	-0.807799	0.000717073
	1	-0.814216	-0.814216	0
	2	-0.815336	-0.814776	0.00039598
	3	-0.80824	-0.812597	0.00179836
	4	-0.813744	-0.812884	0.00137142
	5	-0.8104	-0.812387	0.00118371
	6	-0.811136	-0.812179	0.00100462
	7	-0.808048	-0.811589	0.00101979
	8	-0.8132	-0.81179	0.000911992
	9	-0.81056	-0.811653	0.000820836
	10	-0.811736	-0.811662	0.000738794
	11	-0.810008	-0.811511	0.000686755
	12	-0.808984	-0.811301	0.00066103
	13	-0.813048	-0.811435	0.000623697
	14	-0.815864	-0.811751	0.000654478
	15	-0.811568	-0.811739	0.00061096
	16	-0.81368	-0.81186	0.000584693
	17	-0.820056	-0.812343	0.000722196
	18	-0.810704	-0.812252	0.000687787
	19	-0.818008	-0.812555	0.000715211
	20	-0.811096	-0.812482	0.000683158
	1	-0.812584	-0.812584	0
	2	-0.818736	-0.81566	0.00217506
	3	-0.812744	-0.814688	0.00165302
	4	-0.819592	-0.815914	0.00163228
	5	-0.818552	-0.816442	0.00138847
	6	-0.822048	-0.817376	0.00143749
	7	-0.810936	-0.816456	0.00149788
	8	-0.815896	-0.816386	0.00131228
	9	-0.818184	-0.816586	0.00118158
	10	-0.820072	-0.816934	0.00111366
	11	-0.81404	-0.816671	0.00104304
	12	-0.820216	-0.816967	0.000997074
	13	-0.82008	-0.817206	0.000948702
	14	-0.821584	-0.817519	0.000931047
	15	-0.814512	-0.817318	0.000890296
	16	-0.817576	-0.817335	0.000834798
	17	-0.81744	-0.817341	0.000785715
	18	-0.82216	-0.817608	0.000786359
	19	-0.814456	-0.817443	0.000762275
	20	-0.816032	-0.817372	0.000727416
	1	-0.818608	-0.818608	0
	2	-0.820736	-0.819672	0.000752362
	3	-0.825832	-0.821725	0.00174996
	4	-0.819152	-0.821082	0.00142583
	5	-0.823656	-0.821597	0.00123009
	6	-0.818192	-0.821029	0.00114853
	7	-0.820016	-0.820885	0.000993539
	8	-0.818904	-0.820637	0.000899663
	9	-0.820512	-0.820623	0.000799808
	10	-0.819392	-0.8205	0.00072924
	11	-0.818936	-0.820358	0.000676665
	12	-0.829912	-0.821154	0.000982763
	13	-0.821016	-0.821143	0.000907223
	14	-0.824496	-0.821383	0.000873455
	15	-0.827752	-0.821807	0.000912615
	16	-0.818856	-0.821623	0.000874021
	17	-0.822184	-0.821656	0.00082323
	18	-0.819952	-0.821561	0.000782919
	19	-0.819224	-0.821438	0.000751316
	20	-0.823272	-0.82153	0.000719322
	1	-0.82552	-0.82552	0
	2	-0.82956	-0.82754	0.00142836
	3	-0.829464	-0.828181	0.00108672
	4	-0.824248	-0.827198	0.00117877
	5	-0.822808	-0.82632	0.00122719
	6	-0.818704	-0.825051	0.00154548
	7	-0.823176	-0.824783	0.0013477
	8	-0.829856	-0.825417	0.00132003
	9	-0.822704	-0.825116	0.00120728
	10	-0.828624	-0.825466	0.00113639
	11	-0.822928	-0.825236	0.00105625
	12	-0.832208	-0.825817	0.00111666
	13	-0.820992	-0.825446	0.0010907
	14	-0.823768	-0.825326	0.00101935
	15	-0.827192	-0.82545	0.000958957
	16	-0.826672	-0.825527	0.000902058
	17	-0.820384	-0.825224	0.000898286
	18	-0.82508	-0.825216	0.000848417
	19	-0.825784	-0.825246	0.00080429
	20	-0.824288	-0.825198	0.0007655
	1	-0.83332	-0.83332	0
	2	-0.830648	-0.831984	0.000944695
	3	-0.825344	-0.829771	0.00191378
	4	-0.833944	-0.830814	0.00169605
	5	-0.828696	-0.83039	0.00140875
	6	-0.83056	-0.830419	0.00117424
	7	-0.837312	-0.831403	0.00135803
	8	-0.82972	-0.831193	0.00120447
	9	-0.832928	-0.831386	0.00108596
	10	-0.833592	-0.831606	0.00099952
	11	-0.828904	-0.831361	0.000938361
	12	-0.829656	-0.831219	0.000870851
	13	-0.830104	-0.831133	0.000808073
	14	-0.831752	-0.831177	0.000751562
	15	-0.828248	-0.830982	0.000726384
	16	-0.828216	-0.830809	0.000701253
	17	-0.833032	-0.83094	0.000672084
	18	-0.829016	-0.830833	0.000643188
	19	-0.833432	-0.83097	0.000623713
	20	-0.831392	-0.830991	0.000592885
	1	-0.83468	-0.83468	0
	2	-0.82924	-0.83196	0.00192333
	3	-0.835856	-0.833259	0.00166386
	4	-0.835584	-0.83384	0.00134563
	5	-0.836632	-0.834398	0.00118672
	6	-0.833032	-0.834171	0.00101055
	7	-0.836064	-0.834441	0.000901655
	8	-0.834408	-0.834437	0.000788957
	9	-0.838288	-0.834865	0.00080905
	10	-0.837112	-0.83509	0.000758709
	11	-0.83232	-0.834838	0.00073032
	12	-0.842576	-0.835483	0.000910688
	13	-0.84308	-0.836067	0.00101091
	14	-0.827248	-0.835437	0.00111787
	15	-0.837296	-0.835561	0.00105019
	16	-0.827544	-0.83506	0.0010976
	17	-0.827776	-0.834632	0.00111353
	18	-0.83352	-0.83457	0.00105338
	19	-0.834168	-0.834549	0.000998148
	20	-0.830624	-0.834352	0.000967337
	1	-0.842592	-0.842592	0
	2	-0.83596	-0.839276	0.00234477
	3	-0.837944	-0.838832	0.00160466
	4	-0.838512	-0.838752	0.00120549
	5	-0.840472	-0.839096	0.00101229
	6	-0.83788	-0.838893	0.000863621
	7	-0.836264	-0.838518	0.000817862
	8	-0.83584	-0.838183	0.000781124
	9	-0.83868	-0.838238	0.000696282
	10	-0.836688	-0.838083	0.00064368
	11	-0.832424	-0.837569	0.000763568
	12	-0.837432	-0.837557	0.000700022
	13	-0.84244	-0.837933	0.000740107
	14	-0.840824	-0.838139	0.000715472
	15	-0.836888	-0.838056	0.00067262
	16	-0.843824	-0.838416	0.000720743
	17	-0.845208	-0.838816	0.000781259
	18	-0.835496	-0.838632	0.000759316
	19	-0.835408	-0.838462	0.000738063
	20	-0.833944	-0.838236	0.000734917
	1	-0.847184	-0.847184	0
	2	-0.842624	-0.844904	0.0016122
	3	-0.848376	-0.846061	0.00143113
	4	-0.844856	-0.84576	0.00110462
	5	-0.840648	-0.844738	0.00127168
	6	-0.840064	-0.843959	0.00127618
	7	-0.836624	-0.842911	0.00146206
	8	-0.838848	-0.842403	0.00136466
	9	-0.842968	-0.842466	0.00121447
	10	-0.844	-0.842619	0.00110267
	11	-0.841464	-0.842514	0.00100742
	12	-0.842136	-0.842483	0.00092396
	13	-0.847312	-0.842854	0.000924555
	14	-0.841864	-0.842783	0.000861216
	15	-0.84068	-0.842643	0.000815138
	16	-0.849008	-0.843041	0.000855771
	17	-0.849672	-0.843431	0.000889897
	18	-0.844104	-0.843468	0.000841243
	19	-0.844056	-0.843499	0.000797535
	20	-0.842144	-0.843432	0.000760532
	1	-0.860016	-0.860016	0
	2	-0.849712	-0.854864	0.00364301
	3	-0.842576	-0.850768	0.00413319
	4	-0.847616	-0.84998	0.00317412
	5	-0.846424	-0.849269	0.00261776
	6	-0.844472	-0.848469	0.00230031
	7	-0.854632	-0.84935	0.00213352
	8	-0.846848	-0.849037	0.00188961
	9	-0.852416	-0.849412	0.00171655
	10	-0.8474	-0.849211	0.00155665
	11	-0.845072	-0.848835	0.0014599
	12	-0.845544	-0.848561	0.00136376
	13	-0.847048	-0.848444	0.00126381
	14	-0.845656	-0.848245	0.00118913
	15	-0.84592	-0.84809	0.00111991
	16	-0.850776	-0.848258	0.00106242
	17	-0.848504	-0.848272	0.00100003
	18	-0.845736	-0.848132	0.000954345
	19	-0.849264	-0.848191	0.000905976
	20	-0.845496	-0.848056	0.000870642
	1	-0.851256	-0.851256	0
	2	-0.855264	-0.85326	0.00141704
	3	-0.845336	-0.850619	0.00235447
	4	-0.857272	-0.852282	0.00227887
	5	-0.847504	-0.851326	0.00201351
	6	-0.849608	-0.85104	0.00169817
	7	-0.852008	-0.851178	0.00146119
	8	-0.855256	-0.851688	0.00136455
	9	-0.850568	-0.851564	0.0012186
	10	-0.85852	-0.852259	0.00127999
	11	-0.853776	-0.852397	0.00117103
	12	-0.854888	-0.852605	0.00109168
	13	-0.850912	-0.852474	0.00101544
	14	-0.860808	-0.85307	0.00110368
	15	-0.85428	-0.85315	0.00103304
	16	-0.857528	-0.853424	0.00100406
	17	-0.84732	-0.853065	0.00100715
	18	-0.853016	-0.853062	0.000951201
	19	-0.853688	-0.853095	0.000901708
	20	-0.851752	-0.853028	0.00085912
	1	-0.858256	-0.858256	0
	2	-0.8636	-0.860928	0.00188939
	3	-0.849056	-0.856971	0.00346798
	4	-0.854912	-0.856456	0.0026389
	5	-0.85704	-0.856573	0.0021137
	6	-0.86428	-0.857857	0.00211604
	7	-0.855592	-0.857534	0.00183833
	8	-0.85788	-0.857577	0.00160905
	9	-0.856456	-0.857452	0.00143508
	10	-0.85944	-0.857651	0.00130526
	11	-0.86108	-0.857963	0.00122325
	12	-0.854592	-0.857682	0.00115312
	13	-0.851072	-0.857174	0.00117117
	14	-0.853824	-0.856934	0.00111168
	15	-0.856664	-0.856916	0.00103771
	16	-0.857824	-0.856973	0.000974407
	17	-0.861752	-0.857254	0.000956781
	18	-0.859368	-0.857372	0.000910806
	19	-0.861056	-0.857565	0.000883271
	20	-0.852312	-0.857303	0.000877296
	1	-0.870712	-0.870712	0
	2	-0.864944	-0.867828	0.0020393
	3	-0.861168	-0.865608	0.00226582
	4	-0.86664	-0.865866	0.00171399
	5	-0.863568	-0.865406	0.00143148
	6	-0.86108	-0.864685	0.00136246
	7	-0.857	-0.863587	0.00154823
	8	-0.860312	-0.863178	0.0014078
	9	-0.863656	-0.863231	0.00125238
	10	-0.857816	-0.86269	0.00123869
	11	-0.861704	-0.8626	0.00112932
	12	-0.861744	-0.862529	0.00103746
	13	-0.862568	-0.862532	0.000957657
	14	-0.859072	-0.862285	0.000920586
	15	-0.858528	-0.862034	0.000892628
	16	-0.856072	-0.861661	0.000911305
	17	-0.865192	-0.861869	0.000881045
	18	-0.863768	-0.861975	0.000838389
	19	-0.865768	-0.862174	0.00081769
	20	-0.867928	-0.862462	0.000825863
	1	-0.864744	-0.864744	0
	2	-0.864912	-0.864828	5.9397e-05
	3	-0.872232	-0.867296	0.0020155
	4	-0.863424	-0.866328	0.00172852
	5	-0.869288	-0.86692	0.00148073
	6	-0.863328	-0.866321	0.00134955
	7	-0.86672	-0.866378	0.00115795
	8	-0.871792	-0.867055	0.00119469
	9	-0.871112	-0.867506	0.00114384
	10	-0.870416	-0.867797	0.00106583
	11	-0.864904	-0.867534	0.00100086
	12	-0.873432	-0.868025	0.0010311
	13	-0.862648	-0.867612	0.00103142
	14	-0.863672	-0.86733	0.0009954
	15	-0.861992	-0.866974	0.000990619
	16	-0.860608	-0.866576	0.00100545
	17	-0.864472	-0.866453	0.000953893
	18	-0.863104	-0.866267	0.000918862
	19	-0.86548	-0.866225	0.000871433
	20	-0.87348	-0.866588	0.000900196
	1	-0.870056	-0.870056	0
	2	-0.872712	-0.871384	0.000939038
	3	-0.86876	-0.870509	0.000949703
	4	-0.869824	-0.870338	0.000727568
	5	-0.877288	-0.871728	0.00137276
	6	-0.871232	-0.871645	0.00114645
	7	-0.870288	-0.871451	0.000998937
	8	-0.868576	-0.871092	0.000936503
	9	-0.87036	-0.871011	0.000835972
	10	-0.874024	-0.871312	0.000804853
	11	-0.869144	-0.871115	0.000755431
	12	-0.866024	-0.870691	0.000802814
	13	-0.875264	-0.871042	0.000814498
	14	-0.867528	-0.870791	0.000794063
	15	-0.862984	-0.870271	0.000895612
	16	-0.867344	-0.870088	0.000858116
	17	-0.870264	-0.870098	0.000807701
	18	-0.871208	-0.87016	0.000765177
	19	-0.869792	-0.870141	0.00072515
	20	-0.86584	-0.869926	0.000720069
	1	-0.876544	-0.876544	0
	2	-0.869816	-0.87318	0.00237871
	3	-0.87284	-0.873067	0.0015885
	4	-0.876176	-0.873844	0.00136842
	5	-0.871648	-0.873405	0.00116308
	6	-0.874824	-0.873641	0.000992995
	7	-0.871576	-0.873346	0.000893898
	8	-0.871176	-0.873075	0.000822297
	9	-0.86856	-0.872573	0.000870612
	10	-0.871832	-0.872499	0.000786701
	11	-0.870896	-0.872353	0.000728558
	12	-0.87052	-0.872201	0.000683678
	13	-0.869744	-0.872012	0.000656685
	14	-0.876456	-0.872329	0.000682208
	15	-0.87656	-0.872611	0.000692585
	16	-0.86916	-0.872396	0.000682061
	17	-0.878184	-0.872736	0.000721946
	18	-0.874592	-0.872839	0.000689162
	19	-0.87672	-0.873043	0.000682489
	20	-0.87432	-0.873107	0.000651343
	1	-0.885376	-0.885376	0
	2	-0.876456	-0.880916	0.0031537
	3	-0.88476	-0.882197	0.00234838
	4	-0.880944	-0.881884	0.00178207
	5	-0.872408	-0.879989	0.00221493
	6	-0.88296	-0.880484	0.00190033
	7	-0.88432	-0.881032	0.00170604
	8	-0.880112	-0.880917	0.00149665
	9	-0.875864	-0.880356	0.0014318
	10	-0.878104	-0.88013	0.0013062
	11	-0.876112	-0.879765	0.00123749
	12	-0.881632	-0.879921	0.0011441
	13	-0.873584	-0.879433	0.00115527
	14	-0.877448	-0.879291	0.00108142
	15	-0.87748	-0.879171	0.00101604
	16	-0.8844	-0.879497	0.00100373
	17	-0.877864	-0.879401	0.000949277
	18	-0.89068	-0.880028	0.00108378
	19	-0.874096	-0.879716	0.00107077
	20	-0.877584	-0.879609	0.00102252
	1	-0.882064	-0.882064	0
	2	-0.883072	-0.882568	0.000356382
	3	-0.893272	-0.886136	0.00292293
	4	-0.887056	-0.886366	0.00220123
	5	-0.876992	-0.884491	0.00243166
	6	-0.876256	-0.883119	0.00238246
	7	-0.87296	-0.881667	0.00244447
	8	-0.883992	-0.881958	0.00215611
	9	-0.88488	-0.882283	0.00194083
	10	-0.87956	-0.88201	0.00176574
	11	-0.881392	-0.881954	0.00160611
	12	-0.887	-0.882375	0.00152632
	13	-0.889464	-0.88292	0.00150318
	14	-0.88416	-0.883009	0.00139842
	15	-0.884176	-0.883086	0.00130735
	16	-0.884472	-0.883173	0.00122851
	17	-0.88632	-0.883358	0.00117011
	18	-0.886832	-0.883551	0.0011209
	19	-0.885808	-0.88367	0.00106818
	20	-0.882336	-0.883603	0.00101685
	1	-0.890224	-0.890224	0
	2	-0.88764	-0.888932	0.000913582
	3	-0.886016	-0.88796	0.0010004
	4	-0.879384	-0.885816	0.00200262
	5	-0.889184	-0.88649	0.00171164
	6	-0.894408	-0.887809	0.00186707
	7	-0.8892	-0.888008	0.00161088
	8	-0.88992	-0.888247	0.00142714
	9	-0.884552	-0.887836	0.00132631
	10	-0.888408	-0.887894	0.00119491
	11	-0.890328	-0.888115	0.00110658
	12	-0.89544	-0.888725	0.00117069
	13	-0.88428	-0.888383	0.00112947
	14	-0.879888	-0.887777	0.00120079
	15	-0.887064	-0.887729	0.00112167
	16	-0.88772	-0.887729	0.00105157
	17	-0.891064	-0.887925	0.00100785
	18	-0.89836	-0.888504	0.0011061
	19	-0.878536	-0.88798	0.00116569
	20	-0.890728	-0.888117	0.00111548
	1	-0.887456	-0.887456	0
	2	-0.896512	-0.891984	0.00320178
	3	-0.888672	-0.89088	0.00231705
	4	-0.885176	-0.889454	0.0021319
	5	-0.889272	-0.889418	0.00170583
	6	-0.894928	-0.890336	0.00165034
	7	-0.8926	-0.890659	0.00144592
	8	-0.884032	-0.889831	0.00148364
	9	-0.890408	-0.889895	0.00132018
	10	-0.893352	-0.890241	0.00123259
	11	-0.898032	-0.890949	0.00130831
	12	-0.886312	-0.890563	0.00125505
	13	-0.90016	-0.891301	0.0013584
	14	-0.889912	-0.891202	0.00126499
	15	-0.893352	-0.891345	0.00118875
	16	-0.891328	-0.891344	0.00111445
	17	-0.889592	-0.891241	0.00105365
	18	-0.888936	-0.891113	0.00100287
	19	-0.887568	-0.890926	0.000967283
	20	-0.888632	-0.890812	0.000925696
	1	-0.893912	-0.893912	0
	2	-0.89068	-0.892296	0.00114268
	3	-0.900464	-0.895019	0.00234995
	4	-0.890696	-0.893938	0.00199553
	5	-0.890048	-0.89316	0.0017415
	6	-0.894712	-0.893419	0.00147033
	7	-0.893664	-0.893454	0.0012607
	8	-0.895592	-0.893721	0.00113109
	9	-0.8974	-0.89413	0.00107675
	10	-0.89628	-0.894345	0.000990313
	11	-0.897368	-0.89462	0.000937646
	12	-0.901456	-0.895189	0.00101797
	13	-0.89652	-0.895292	0.000944797
	14	-0.895976	-0.895341	0.000878575
	15	-0.89764	-0.895494	0.00083327
	16	-0.906312	-0.89617	0.00101924
	17	-0.892552	-0.895957	0.000981249
	18	-0.897824	-0.896061	0.0009322
	19	-0.907608	-0.896669	0.00106294
	20	-0.896312	-0.896651	0.00100994
	1	-0.893144	-0.893144	0
	2	-0.902616	-0.89788	0.00334886
	3	-0.901648	-0.899136	0.00245684
	4	-0.899512	-0.89923	0.00184443
	5	-0.89484	-0.898352	0.00167151
	6	-0.894208	-0.897661	0.00152897
	7	-0.896528	-0.897499	0.00131909
	8	-0.908392	-0.898861	0.00171882
	9	-0.90284	-0.899303	0.00158368
	10	-0.907616	-0.900134	0.00162894
	11	-0.897352	-0.899881	0.00150036
	12	-0.896808	-0.899625	0.00139702
	13	-0.900528	-0.899695	0.00129128
	14	-0.894656	-0.899335	0.0012482
	15	-0.906664	-0.899823	0.00125699
	16	-0.901992	-0.899959	0.00118571
	17	-0.898184	-0.899855	0.00112055
	18	-0.897024	-0.899697	0.00106927
	19	-0.901152	-0.899774	0.00101573
	20	-0.902536	-0.899912	0.000974291
	1	-0.902264	-0.902264	0
	2	-0.898176	-0.90022	0.00144533
	3	-0.90052	-0.90032	0.000967004
	4	-0.893856	-0.898704	0.00157626
	5	-0.899544	-0.898872	0.00126993
	6	-0.898856	-0.898869	0.00105827
	7	-0.900968	-0.899169	0.000948611
	8	-0.907264	-0.900181	0.0012589
	9	-0.904872	-0.900702	0.00122217
	10	-0.903912	-0.901023	0.00114132
	11	-0.913488	-0.902156	0.00149796
	12	-0.907592	-0.902609	0.00143999
	13	-0.904288	-0.902738	0.00133499
	14	-0.906776	-0.903027	0.00127041
	15	-0.903984	-0.903091	0.00118731
	16	-0.90512	-0.903217	0.00111986
	17	-0.907952	-0.903496	0.00108807
	18	-0.90928	-0.903817	0.00107402
	19	-0.90764	-0.904019	0.00103617
	20	-0.902584	-0.903947	0.000986836
	1	-0.910672	-0.910672	0
	2	-0.901856	-0.906264	0.00311693
	3	-0.918152	-0.910227	0.0038453
	4	-0.910728	-0.910352	0.00288602
	5	-0.90636	-0.909554	0.00241673
	6	-0.905704	-0.908912	0.00209738
	7	-0.920328	-0.910543	0.00234769
	8	-0.914504	-0.911038	0.0021058
	9	-0.909288	-0.910844	0.00188078
	10	-0.908256	-0.910585	0.00171041
	11	-0.9132	-0.910823	0.00157135
