	2	0.90958	0.927422	0.0126162
	3	0.90808	0.920975	0.00992238
	4	0.899244	0.915542	0.00880429
	5	0.940284	0.92049	0.00831861
	6	0.615048	0.869583	0.0469858
	7	0.921784	0.877041	0.040861
	8	0.634356	0.846705	0.0456456
	9	0.740776	0.834935	0.042064
	10	0.877652	0.839207	0.0380738
	11	0.81266	0.836793	0.034689
	12	0.940144	0.845406	0.03285
	13	0.685272	0.833088	0.0325507
	14	0.915796	0.838996	0.0307571
	15	0.891096	0.842469	0.0289021
	16	0.841116	0.842384	0.0270958
	17	0.895796	0.845526	0.0256835
	18	0.89124	0.848066	0.0243819
	19	0.843648	0.847833	0.0230997
	20	0.778588	0.844371	0.0222027
	1	0.914116	0.914116	0
	2	0.776864	0.84549	0.0485259
	3	0.8136	0.83486	0.0334947
	4	0.68564	0.797555	0.0409245
	5	0.513664	0.740777	0.0604226
	6	0.875492	0.763229	0.0543639
	7	0.595724	0.7393	0.0515961
	8	0.835464	0.75132	0.0465257
	9	0.782104	0.754741	0.0414817
	10	0.900944	0.769361	0.0398268
	11	0.874312	0.778902	0.0373315
	12	0.809304	0.781436	0.0343064
	13	0.946016	0.794096	0.0339231
	14	0.646068	0.783522	0.0331068
	15	0.668448	0.775851	0.0317761
	16	0.866984	0.781546	0.0302963
	17	0.715616	0.777668	0.0287613
	18	0.847208	0.781532	0.0274217
	19	0.91814	0.788721	0.0269045
	20	0.843792	0.791475	0.0256998
	1	0.644344	0.644344	0
	2	0.852056	0.7482	0.0734373
	3	0.961488	0.819296	0.0759386
	4	0.917804	0.843923	0.0608162
	5	0.676884	0.810515	0.0570962
	6	0.876636	0.821535	0.0486321
	7	0.719744	0.806994	0.0438048
	8	0.896068	0.818128	0.039719
	9	0.94244	0.83194	0.0376309
	10	0.921052	0.840852	0.034907
	11	0.925548	0.848551	0.0325717
	12	0.832096	0.84718	0.0298863
	13	0.395532	0.812438	0.0433039
	14	0.936376	0.821291	0.0411057
	15	0.88282	0.825393	0.0385695
	16	0.92364	0.831533	0.0366444
	17	0.951708	0.838602	0.0351641
	18	0.531888	0.821562	0.0371101
	19	0.567924	0.808213	0.0374812
	20	0.973036	0.816454	0.0365019
	1	0.952052	0.952052	0
	2	0.692964	0.822508	0.0916014
	3	0.939732	0.861583	0.0688995
	4	0.76346	0.837052	0.0558711
	5	0.937268	0.857095	0.048158
	6	0.952644	0.87302	0.0426836
	7	0.907928	0.878007	0.0368761
	8	0.94942	0.886934	0.0333295
	9	0.868388	0.884873	0.0296898
	10	0.874752	0.883861	0.0267381
	11	0.864464	0.882097	0.0243654
	12	0.942736	0.887151	0.022853
	13	0.776844	0.878666	0.0226155
	14	0.927372	0.882145	0.021266
	15	0.942472	0.886166	0.020225
	16	0.90606	0.88741	0.0189991
	17	0.946368	0.890878	0.0181953
	18	0.856484	0.888967	0.0172845
	19	0.930988	0.891179	0.0165157
	20	0.67654	0.880447	0.0188571
