	14	0.418125	0.43324	0.00288189
	15	0.443368	0.433915	0.00276772
	16	0.436725	0.434091	0.0026003
	17	0.451721	0.435128	0.00264607
	18	0.463876	0.436725	0.00294184
	19	0.424554	0.436085	0.0028559
	20	0.447504	0.436656	0.00276959
	1	0.440423	0.440423	0
	2	0.405889	0.423156	0.0122095
	3	0.428426	0.424913	0.00826509
	4	0.421357	0.424024	0.00624643
	5	0.449132	0.429045	0.00671903
	6	0.459183	0.434068	0.00723714
	7	0.422182	0.43237	0.00639938
	8	0.420486	0.430885	0.00576932
	9	0.407098	0.428242	0.00570164
	10	0.443421	0.42976	0.0053297
	11	0.428161	0.429614	0.00484717
	12	0.44669	0.431037	0.0046474
	13	0.443636	0.432006	0.00438979
	14	0.450032	0.433294	0.00426087
	15	0.44731	0.434228	0.00407799
	16	0.411967	0.432837	0.00405353
	17	0.453202	0.434035	0.00398818
	18	0.416982	0.433088	0.0038775
	19	0.459475	0.434476	0.00391425
	20	0.421224	0.433814	0.0037742
	1	0.420603	0.420603	0
	2	0.4477	0.434151	0.00958035
	3	0.426254	0.431519	0.00673888
	4	0.432596	0.431788	0.00505954
	5	0.464811	0.438393	0.00716094
	6	0.432351	0.437386	0.00603783
	7	0.434747	0.437009	0.00518704
	8	0.452422	0.438935	0.00488336
	9	0.456064	0.440839	0.00469703
	10	0.430239	0.439779	0.00434528
	11	0.451441	0.440839	0.00407755
	12	0.432646	0.440156	0.00379449
	13	0.443493	0.440413	0.00351127
	14	0.404178	0.437825	0.00410498
	15	0.429159	0.437247	0.00387175
	16	0.410657	0.435585	0.00397044
	17	0.451051	0.436495	0.0038397
	18	0.431094	0.436195	0.00363809
	19	0.442964	0.436551	0.00346401
	20	0.42254	0.43585	0.0033609
	1	0.432103	0.432103	0
	2	0.457681	0.444892	0.00904334
	3	0.413688	0.43449	0.0104151
	4	0.419724	0.430799	0.00844021
	5	0.407988	0.426237	0.00788942
	6	0.455809	0.431165	0.0079667
	7	0.454819	0.434544	0.0075111
	8	0.422785	0.433075	0.0067145
	9	0.456402	0.435667	0.00644934
	10	0.419964	0.434096	0.00599251
	11	0.457663	0.436239	0.00581812
	12	0.41683	0.434621	0.00555353
	13	0.435863	0.434717	0.00512716
	14	0.426887	0.434158	0.00479134
	15	0.446797	0.435	0.00454542
	16	0.438397	0.435212	0.00426628
	17	0.450018	0.436083	0.00410326
	18	0.467712	0.437841	0.00423486
	19	0.420662	0.436936	0.00410735
	20	0.431185	0.436649	0.00391203
	1	0.431763	0.431763	0
	2	0.437711	0.434737	0.00210314
	3	0.437749	0.435741	0.00162416
	4	0.448368	0.438898	0.0029929
	5	0.45164	0.441446	0.00330581
	6	0.445271	0.442083	0.00281563
	7	0.435321	0.441117	0.00257378
	8	0.43924	0.440883	0.00226273
	9	0.470215	0.444142	0.00367249
	10	0.448567	0.444584	0.00333179
	11	0.435581	0.443766	0.00312782
	12	0.446411	0.443986	0.00287493
	13	0.444034	0.44399	0.00265378
	14	0.459441	0.445094	0.00268392
	15	0.463842	0.446344	0.00278083
	16	0.425299	0.445028	0.00290147
	17	0.446041	0.445088	0.00273141
	18	0.45536	0.445659	0.00263861
	19	0.479545	0.447442	0.00304337
	20	0.450891	0.447614	0.00289608
	1	0.441781	0.441781	0
	2	0.439834	0.440808	0.000688405
	3	0.445822	0.442479	0.00143984
	4	0.447696	0.443783	0.00156263
	5	0.428451	0.440717	0.00301421
	6	0.42525	0.438139	0.00344195
	7	0.443025	0.438837	0.0030202
	8	0.440448	0.439038	0.00264938
	9	0.423667	0.437331	0.0028529
	10	0.427068	0.436304	0.00274601
	11	0.440119	0.436651	0.00251817
	12	0.425298	0.435705	0.0024797
	13	0.43238	0.435449	0.0023021
	14	0.450009	0.436489	0.00236093
	15	0.489851	0.440047	0.00408254
	16	0.428845	0.439346	0.00388695
	17	0.443135	0.439569	0.00366469
	18	0.455169	0.440436	0.0035621
	19	0.420753	0.4394	0.00352205
	20	0.444364	0.439648	0.00335468
	1	0.434445	0.434445	0
	2	0.459125	0.446785	0.00872579
	3	0.480449	0.458006	0.010853
	4	0.429834	0.450963	0.0101714
	5	0.442086	0.449188	0.00829064
	6	0.406312	0.442042	0.00950191
	7	0.416933	0.438455	0.0087955
	8	0.473341	0.442816	0.00871025
	9	0.415244	0.439752	0.00826364
	10	0.434128	0.43919	0.00745639
	11	0.426504	0.438036	0.00686714
	12	0.472853	0.440938	0.00688054
	13	0.461823	0.442544	0.00653613
	14	0.433754	0.441917	0.00609934
	15	0.439173	0.441734	0.00569546
	16	0.476613	0.443914	0.00574154
	17	0.463046	0.445039	0.00551301
	18	0.462483	0.446008	0.00529122
	19	0.449173	0.446175	0.00501536
	20	0.41335	0.444533	0.00502597
	1	0.459607	0.459607	0
	2	0.443807	0.451707	0.00558627
	3	0.405492	0.436302	0.013118
	4	0.444428	0.438334	0.00999458
	5	0.451001	0.440867	0.00831055
	6	0.442973	0.441218	0.00693287
	7	0.448076	0.442198	0.00601128
	8	0.434644	0.441254	0.00533351
	9	0.464594	0.443847	0.00533426
	10	0.415698	0.441032	0.00549355
	11	0.409057	0.438125	0.00571163
	12	0.450812	0.439183	0.00533261
	13	0.418213	0.437569	0.00516061
	14	0.460485	0.439206	0.0050449
	15	0.409559	0.43723	0.00508101
	16	0.416664	0.435944	0.00492334
	17	0.439768	0.436169	0.00463887
	18	0.437706	0.436255	0.00438194
	19	0.45102	0.437032	0.00421966
	20	0.421354	0.436248	0.00408084
	1	0.434146	0.434146	0
	2	0.414924	0.424535	0.00679612
	3	0.419028	0.422699	0.00477227
	4	0.441501	0.4274	0.00542045
	5	0.41966	0.425852	0.00455203
	6	0.416424	0.424281	0.0040555
	7	0.429115	0.424971	0.00353445
	8	0.45183	0.428329	0.00440764
	9	0.447212	0.430427	0.00438895
	10	0.448176	0.432202	0.00429397
	11	0.431722	0.432158	0.00390383
	12	0.431928	0.432139	0.00357856
	13	0.403278	0.429919	0.00393208
	14	0.431621	0.43004	0.00365309
	15	0.422876	0.429563	0.00344063
	16	0.432969	0.429776	0.00323217
	17	0.442315	0.430513	0.00312507
	18	0.416653	0.429743	0.00304485
	19	0.459505	0.43131	0.00326273
	20	0.407392	0.430114	0.00331151
	1	0.4287	0.4287	0
	2	0.428431	0.428566	9.50917e-05
	3	0.433182	0.430104	0.00125794
	4	0.424868	0.428795	0.00147481
	5	0.452326	0.433501	0.00437153
	6	0.439788	0.434549	0.00376639
	7	0.433824	0.434445	0.00322976
	8	0.447336	0.436057	0.00320288
	9	0.430656	0.435457	0.00290266
	10	0.438372	0.435748	0.00262699
	11	0.43199	0.435407	0.00241029
	12	0.410049	0.433294	0.00299582
	13	0.441669	0.433938	0.0028338
	14	0.461051	0.435874	0.00322597
	15	0.421262	0.4349	0.00315456
	16	0.443678	0.435449	0.00300473
	17	0.4425	0.435864	0.00285647
	18	0.43838	0.436003	0.00270119
	19	0.462295	0.437387	0.00289183
	20	0.44809	0.437922	0.00279631
	1	0.424395	0.424395	0
	2	0.477152	0.450774	0.0186523
	3	0.431444	0.44433	0.0135019
	4	0.462125	0.448779	0.0108345
	5	0.449262	0.448876	0.00866803
	6	0.445711	0.448348	0.00723939
	7	0.440017	0.447158	0.00630227
	8	0.441331	0.44643	0.00555642
	9	0.447031	0.446496	0.00493944
	10	0.46111	0.447958	0.00465664
	11	0.486049	0.451421	0.00536861
	12	0.436887	0.450209	0.00505599
	13	0.425263	0.44829	0.00501804
	14	0.454413	0.448728	0.00467863
	15	0.412056	0.446283	0.00496456
	16	0.440183	0.445902	0.00466889
	17	0.441123	0.445621	0.0044027
	18	0.464966	0.446695	0.00428727
	19	0.448761	0.446804	0.00406301
	20	0.446247	0.446776	0.00385995
	1	0.476805	0.476805	0
	2	0.434648	0.455726	0.0149045
	3	0.416035	0.442496	0.0146775
	4	0.447103	0.443648	0.0110533
	5	0.44383	0.443684	0.00884267
	6	0.428554	0.441162	0.00772009
	7	0.430514	0.439641	0.00676544
	8	0.440946	0.439804	0.00592173
	9	0.437285	0.439524	0.00527037
	10	0.428429	0.438415	0.00485872
	11	0.457209	0.440123	0.00470784
	12	0.433257	0.439551	0.00435015
	13	0.398604	0.436401	0.00502816
	14	0.490593	0.440272	0.00597602
	15	0.412208	0.438401	0.00586318
	16	0.44516	0.438824	0.00551192
	17	0.428019	0.438188	0.00522421
	18	0.488041	0.440958	0.00562038
	19	0.4362	0.440707	0.00533014
	20	0.458443	0.441594	0.00513687
	1	0.473939	0.473939	0
	2	0.419244	0.446592	0.0193377
	3	0.452602	0.448595	0.0129952
	4	0.412838	0.439656	0.0124469
	5	0.440417	0.439808	0.00995847
	6	0.430409	0.438242	0.00842102
	7	0.479781	0.444176	0.00907102
	8	0.425534	0.441846	0.008231
	9	0.446382	0.44235	0.00733186
	10	0.448456	0.44296	0.00662406
	11	0.432907	0.442046	0.00608458
	12	0.421049	0.440297	0.0058237
	13	0.463684	0.442096	0.00564677
	14	0.459715	0.443354	0.00538185
	15	0.417722	0.441645	0.00528738
	16	0.454411	0.442443	0.00501676
	17	0.453331	0.443084	0.00476236
	18	0.454785	0.443734	0.00454194
	19	0.489284	0.446131	0.00489487
	20	0.406965	0.444173	0.00502663
	1	0.435586	0.435586	0
	2	0.416859	0.426223	0.00662124
	3	0.446522	0.432989	0.00707157
	4	0.444137	0.435776	0.0058271
	5	0.471618	0.442944	0.00792718
	6	0.40364	0.436394	0.00891067
	7	0.447227	0.437941	0.00777094
	8	0.457991	0.440447	0.00719236
	9	0.462303	0.442876	0.0067908
	10	0.466176	0.445206	0.00649918
	11	0.486866	0.448993	0.00692444
	12	0.490449	0.452448	0.00715747
	13	0.466124	0.4535	0.00668376
	14	0.473764	0.454947	0.00636115
	15	0.436083	0.45369	0.00606011
	16	0.41476	0.451256	0.00615042
	17	0.460568	0.451804	0.00581297
	18	0.445094	0.451431	0.00550197
	19	0.432719	0.450447	0.0052998
	20	0.425794	0.449214	0.00517617
	1	0.448369	0.448369	0
	2	0.450731	0.44955	0.000834958
	3	0.450253	0.449784	0.000588546
	4	0.448637	0.449498	0.000506489
	5	0.434888	0.446576	0.00264475
	6	0.442134	0.445835	0.00230526
	7	0.44593	0.445849	0.00197597
	8	0.427013	0.443494	0.00280003
	9	0.422502	0.441162	0.00332123
	10	0.453188	0.442365	0.00319945
	11	0.418694	0.440213	0.00355942
	12	0.408963	0.437608	0.00410638
	13	0.434458	0.437366	0.00379765
	14	0.451411	0.438369	0.00365649
	15	0.45577	0.439529	0.00359203
	16	0.425513	0.438653	0.0034727
	17	0.404474	0.436643	0.0038062
	18	0.396585	0.434417	0.00419519
	19	0.413877	0.433336	0.00411133
	20	0.443091	0.433824	0.00393458
	1	0.408902	0.408902	0
	2	0.443649	0.426276	0.0122849
	3	0.453113	0.435221	0.0109739
	4	0.435422	0.435271	0.00823056
	5	0.409584	0.430134	0.00802933
	6	0.463529	0.4357	0.00840156
	7	0.440913	0.436445	0.00723427
	8	0.414337	0.433681	0.00683746
	9	0.415574	0.431669	0.00636686
	10	0.419913	0.430494	0.00583771
	11	0.39401	0.427177	0.00617776
	12	0.449705	0.429054	0.00594135
	13	0.411024	0.427667	0.00564389
	14	0.435259	0.42821	0.00526674
	15	0.417561	0.4275	0.00496324
	16	0.433624	0.427882	0.00466778
	17	0.426288	0.427789	0.00439414
	18	0.423685	0.427561	0.00415594
	19	0.39183	0.42568	0.00434188
	20	0.432525	0.426022	0.00413826
	1	0.410184	0.410184	0
	2	0.418202	0.414193	0.00283498
	3	0.42302	0.417135	0.00305663
	4	0.41077	0.415544	0.00267478
	5	0.442676	0.42097	0.00530431
	6	0.401265	0.417686	0.00534111
	7	0.423995	0.418587	0.00465352
	8	0.434392	0.420563	0.00447155
	9	0.407928	0.419159	0.0041893
	10	0.405232	0.417766	0.00399516
	11	0.383374	0.41464	0.0046987
	12	0.431981	0.416085	0.00452392
	13	0.464398	0.419801	0.00549432
	14	0.407	0.418887	0.00517739
	15	0.396567	0.417399	0.00504153
	16	0.409878	0.416929	0.0047483
	17	0.41559	0.41685	0.00446964
	18	0.454796	0.418958	0.00469221
	19	0.457544	0.420989	0.00486492
	20	0.456304	0.422755	0.00493171
	1	0.444404	0.444404	0
	2	0.427114	0.435759	0.00611275
	3	0.451282	0.440934	0.00586994
	4	0.451	0.44345	0.00491244
	5	0.420362	0.438833	0.00570113
	6	0.434944	0.438185	0.00478763
	7	0.417319	0.435204	0.00494534
	8	0.453401	0.437478	0.00482202
	9	0.385728	0.431728	0.00691096
	10	0.413685	0.429924	0.00645111
	11	0.420554	0.429072	0.00592062
	12	0.437002	0.429733	0.00546399
	13	0.459386	0.432014	0.00549922
	14	0.427096	0.431663	0.00511762
	15	0.462516	0.43372	0.0051733
	16	0.435602	0.433837	0.00485131
	17	0.365283	0.429805	0.00601273
	18	0.471918	0.432144	0.00611696
	19	0.474895	0.434394	0.00619503
	20	0.41577	0.433463	0.00595485
	1	0.429926	0.429926	0
	2	0.404796	0.417361	0.00888475
	3	0.439243	0.424655	0.0083996
	4	0.399375	0.418335	0.00834518
	5	0.375558	0.409779	0.0101551
	6	0.442429	0.415221	0.00981283
	7	0.42974	0.417295	0.00862742
	8	0.394984	0.414506	0.00798704
	9	0.392914	0.412107	0.00745121
	10	0.41792	0.412688	0.00672872
	11	0.458914	0.416891	0.00731246
	12	0.439501	0.418775	0.00694159
	13	0.438477	0.42029	0.00657097
	14	0.424169	0.420567	0.00610746
	15	0.416935	0.420325	0.00570509
	16	0.426257	0.420696	0.00536055
	17	0.433484	0.421448	0.00509774
	18	0.45523	0.423325	0.00514842
	19	0.416213	0.422951	0.00489104
	20	0.413008	0.422454	0.00467169
	1	0.419731	0.419731	0
	2	0.410383	0.415057	0.00330515
	3	0.447902	0.426005	0.00920668
	4	0.443568	0.430396	0.00788277
	5	0.457252	0.435767	0.00792768
	6	0.437538	0.436062	0.00661189
	7	0.371588	0.426852	0.0102389
	8	0.439549	0.428439	0.00908125
	9	0.444391	0.430211	0.00824338
	10	0.412829	0.428473	0.0076001
	11	0.41038	0.426828	0.00708493
	12	0.455298	0.429201	0.00688028
	13	0.439965	0.430029	0.00640066
	14	0.444244	0.431044	0.00602347
	15	0.404862	0.429299	0.00586937
	16	0.413877	0.428335	0.00558111
	17	0.38493	0.425782	0.00580754
	18	0.409289	0.424865	0.00555671
	19	0.450776	0.426229	0.00542902
	20	0.406046	0.42522	0.00525052
	1	0.419514	0.419514	0
	2	0.420334	0.419924	0.000289665
	3	0.459309	0.433053	0.0107211
	4	0.43737	0.434132	0.00809496
	5	0.459483	0.439202	0.00790595
	6	0.450985	0.441166	0.00682783
	7	0.388777	0.433682	0.0090698
	8	0.439446	0.434402	0.00796465
	9	0.438559	0.434864	0.00709306
	10	0.46497	0.437875	0.00699353
	11	0.443246	0.438363	0.00637478
	12	0.408162	0.435846	0.00632086
	13	0.391284	0.432419	0.00669994
	14	0.425941	0.431956	0.00623733
	15	0.388342	0.429048	0.00646379
	16	0.441336	0.429816	0.00610525
	17	0.40434	0.428318	0.00592719
	18	0.465623	0.43039	0.00594922
	19	0.420958	0.429894	0.00565678
	20	0.398454	0.428322	0.0055881
	1	0.436405	0.436405	0
	2	0.417634	0.427019	0.00663672
	3	0.450917	0.434985	0.00786642
	4	0.363953	0.417227	0.0164717
	5	0.412311	0.416244	0.0132067
	6	0.356165	0.406231	0.0143065
	7	0.429423	0.409544	0.0126405
	8	0.456364	0.415397	0.0123412
	9	0.449197	0.419152	0.0115272
	10	0.442794	0.421516	0.0106142
	11	0.398031	0.419381	0.00986163
	12	0.450836	0.422003	0.00938172
	13	0.393603	0.419818	0.00891077
	14	0.417881	0.41968	0.00827536
	15	0.484506	0.424001	0.00877995
	16	0.429225	0.424328	0.00823727
	17	0.440093	0.425255	0.00780475
	18	0.459458	0.427155	0.00759894
	19	0.426362	0.427114	0.00719911
	20	0.468405	0.429178	0.00712905
	1	0.453481	0.453481	0
	2	0.439674	0.446578	0.00488159
	3	0.45666	0.449938	0.00425681
	4	0.403334	0.438287	0.0105832
	5	0.464294	0.443489	0.00966054
	6	0.438865	0.442718	0.00808112
	7	0.434344	0.441522	0.00701466
	8	0.436021	0.440834	0.00617143
	9	0.468303	0.443886	0.00619462
	10	0.437164	0.443214	0.00561152
	11	0.427123	0.441751	0.0052886
	12	0.394382	0.437804	0.006147
	13	0.373982	0.432894	0.0073786
	14	0.437532	0.433226	0.00685899
	15	0.467575	0.435516	0.00677321
	16	0.453663	0.43665	0.00644415
	17	0.481689	0.439299	0.00658722
	18	0.40536	0.437414	0.00648551
	19	0.42146	0.436574	0.00619828
	20	0.432065	0.436349	0.00589246
	1	0.468249	0.468249	0
	2	0.448236	0.458243	0.00707566
	3	0.422381	0.446289	0.0108404
	4	0.466973	0.45146	0.00928207
	5	0.418608	0.44489	0.0094698
	6	0.480563	0.450835	0.00957778
	7	0.463606	0.452659	0.00838148
	8	0.496	0.458077	0.00891437
	9	0.455148	0.457752	0.00792982
	10	0.424059	0.454382	0.00781994
	11	0.403434	0.449751	0.00836901
	12	0.390836	0.444841	0.00899713
	13	0.473843	0.447072	0.00857717
	14	0.423957	0.445421	0.00812188
	15	0.405898	0.442786	0.0079964
	16	0.451532	0.443333	0.00751528
	17	0.37513	0.439321	0.00807335
	18	0.436155	0.439145	0.00762675
	19	0.420856	0.438182	0.00728583
	20	0.406006	0.436574	0.00709694
	1	0.457088	0.457088	0
	2	0.420965	0.439027	0.0127714
	3	0.430003	0.436019	0.00886139
	4	0.405596	0.428413	0.00935714
	5	0.49547	0.441824	0.0141396
	6	0.415131	0.437375	0.0124633
	7	0.383735	0.429712	0.012824
	8	0.418164	0.428269	0.0113019
	9	0.418682	0.427204	0.0100962
	10	0.427853	0.427269	0.00908683
	11	0.444819	0.428864	0.00839965
	12	0.403479	0.426749	0.00796161
	13	0.387389	0.423721	0.00790392
	14	0.381794	0.420726	0.00788632
	15	0.3965	0.419111	0.00752413
	16	0.427693	0.419648	0.00707296
	17	0.425075	0.419967	0.00666411
	18	0.436242	0.420871	0.00635492
	19	0.479279	0.423945	0.00672299
	20	0.404631	0.422979	0.00645583
	1	0.397218	0.397218	0
	2	0.426579	0.411898	0.0103806
	3	0.403372	0.409056	0.00729912
	4	0.4741	0.425317	0.015109
	5	0.467972	0.433848	0.0142941
	6	0.461152	0.438399	0.0126154
	7	0.431216	0.437373	0.0108548
	8	0.388887	0.431312	0.0110613
	9	0.358798	0.423255	0.0124249
	10	0.362687	0.417198	0.0125723
	11	0.459574	0.42105	0.0120051
	12	0.427409	0.42158	0.0110163
	13	0.439837	0.422985	0.010258
	14	0.453077	0.425134	0.00974791
	15	0.433269	0.425676	0.00911313
	16	0.399946	0.424068	0.00868429
	17	0.483056	0.427538	0.00883952
	18	0.436405	0.428031	0.00836215
	19	0.429714	0.428119	0.00792251
	20	0.383214	0.425874	0.00783809
	1	0.466483	0.466483	0
	2	0.440595	0.453539	0.00915292
	3	0.433175	0.446751	0.00824321
	4	0.393928	0.433545	0.0130006
	5	0.546278	0.456092	0.0226903
	6	0.415756	0.449369	0.0198795
	7	0.399069	0.442183	0.0182922
	8	0.436158	0.44143	0.0160212
	9	0.416401	0.438649	0.0144804
	10	0.427089	0.437493	0.0130785
	11	0.435968	0.437355	0.0118902
	12	0.465971	0.439739	0.011136
	13	0.382745	0.435355	0.0111089
	14	0.435999	0.435401	0.0103155
	15	0.431436	0.435137	0.00963117
	16	0.405644	0.433294	0.00920392
	17	0.437947	0.433567	0.00866658
	18	0.408669	0.432184	0.00829476
	19	0.434141	0.432287	0.00785884
	20	0.389573	0.430151	0.00775066
	1	0.372704	0.372704	0
	2	0.400068	0.386386	0.00967448
	3	0.339491	0.370754	0.0143002
	4	0.384886	0.374287	0.011153
	5	0.350748	0.369579	0.00986614
	6	0.402389	0.375047	0.00961854
	7	0.406786	0.379581	0.00925159
	8	0.357471	0.376818	0.00849795
	9	0.454048	0.385399	0.0110686
	10	0.438955	0.390754	0.0111826
	11	0.396391	0.391267	0.0101777
	12	0.424897	0.394069	0.00970777
	13	0.451899	0.398518	0.00992805
	14	0.445619	0.401882	0.00977234
	15	0.419107	0.403031	0.00918807
	16	0.465272	0.406921	0.00940131
	17	0.452961	0.409629	0.00923014
	18	0.379964	0.407981	0.00886326
	19	0.444	0.409877	0.00859712
	20	0.399384	0.409352	0.00818326
	1	0.421264	0.421264	0
	2	0.406777	0.414021	0.00512191
	3	0.413947	0.413996	0.00341466
	4	0.443748	0.421434	0.00693198
	5	0.39005	0.415157	0.00789131
	6	0.373517	0.408217	0.00913132
	7	0.486807	0.419444	0.0130116
	8	0.394526	0.41633	0.011752
	9	0.450826	0.420163	0.0110537
	10	0.416902	0.419836	0.0099531
	11	0.417175	0.419594	0.00905121
	12	0.417675	0.419435	0.00829836
	13	0.408965	0.418629	0.007699
	14	0.414481	0.418333	0.00715477
	15	0.479633	0.42242	0.0077576
	16	0.440401	0.423543	0.0073537
	17	0.386822	0.421383	0.00723143
	18	0.415473	0.421055	0.00683714
	19	0.428863	0.421466	0.00648962
	20	0.458762	0.423331	0.00642748
	1	0.375434	0.375434	0
	2	0.409039	0.392237	0.0118813
	3	0.418171	0.400882	0.0106096
	4	0.398023	0.400167	0.00798121
	5	0.426644	0.405462	0.00794986
	6	0.353424	0.396789	0.0103235
	7	0.401482	0.397459	0.00887046
	8	0.441207	0.402928	0.00929565
	9	0.416316	0.404416	0.00838099
	10	0.453424	0.409316	0.00886066
	11	0.395078	0.408022	0.00814914
	12	0.400407	0.407387	0.00749471
	13	0.408062	0.407439	0.00691837
	14	0.396301	0.406644	0.00646978
	15	0.412374	0.407026	0.00604973
	16	0.447306	0.409543	0.00617325
	17	0.394887	0.408681	0.00587001
	18	0.35237	0.405553	0.0063228
	19	0.412241	0.405905	0.00599981
	20	0.411889	0.406204	0.00570727
	1	0.411381	0.411381	0
	2	0.43221	0.421796	0.00736417
	3	0.377868	0.407153	0.0129244
	4	0.450464	0.417981	0.0134867
	5	0.394892	0.413363	0.0115529
	6	0.43524	0.417009	0.0101866
	7	0.536578	0.43409	0.0180644
	8	0.458642	0.437159	0.0160649
	9	0.384386	0.431295	0.0153127
	10	0.403301	0.428496	0.014035
	11	0.404537	0.426318	0.012927
	12	0.42693	0.426369	0.0118499
	13	0.40333	0.424597	0.0110701
	14	0.412606	0.42374	0.0103124
	15	0.403868	0.422415	0.00970965
	16	0.393059	0.420581	0.00927453
	17	0.424999	0.420841	0.00873261
	18	0.3748	0.418283	0.00861392
	19	0.399714	0.417305	0.00821581
	20	0.416354	0.417258	0.00780516
	1	0.395914	0.395914	0
	2	0.384655	0.390284	0.00398054
	3	0.391647	0.390739	0.00267947
	4	0.418668	0.397721	0.00637204
	5	0.453563	0.408889	0.0112148
	6	0.419852	0.410716	0.00949333
	7	0.452033	0.416619	0.00980176
	8	0.383609	0.412492	0.00940501
	9	0.381765	0.409078	0.00895829
	10	0.435188	0.411689	0.00843437
	11	0.435648	0.413867	0.00794386
	12	0.379422	0.410997	0.00778321
	13	0.401413	0.41026	0.00721933
	14	0.415866	0.41066	0.00671476
	15	0.455614	0.413657	0.00690358
	16	0.410421	0.413455	0.00647507
	17	0.500722	0.418588	0.00787021
	18	0.405626	0.417868	0.00746585
	19	0.418574	0.417905	0.007073
	20	0.419353	0.417978	0.00671972
	1	0.422082	0.422082	0
	2	0.385331	0.403706	0.0129936
	3	0.370505	0.392639	0.0125177
	4	0.435924	0.40346	0.0132651
	5	0.40293	0.403354	0.0106125
	6	0.389812	0.401097	0.00908062
	7	0.412992	0.402796	0.00794078
	8	0.474118	0.411712	0.0108546
	9	0.422333	0.412892	0.00971248
	10	0.42367	0.41397	0.00880084
	11	0.432822	0.415684	0.00816594
	12	0.415615	0.415678	0.00748545
	13	0.414236	0.415567	0.00691046
	14	0.42475	0.416223	0.00644791
	15	0.444671	0.418119	0.00629079
	16	0.440255	0.419503	0.00604782
	17	0.452175	0.421425	0.00598967
	18	0.408952	0.420732	0.00569685
	19	0.405593	0.419935	0.00545245
	20	0.473992	0.422638	0.00581125
	1	0.413702	0.413702	0
	2	0.369326	0.391514	0.0156892
	3	0.394142	0.39239	0.0104839
	4	0.393046	0.392554	0.0078642
	5	0.423311	0.398705	0.00835778
	6	0.404857	0.399731	0.00702742
	7	0.344981	0.391909	0.00941904
	8	0.375579	0.389868	0.00845995
	9	0.395528	0.390497	0.0075433
	10	0.389229	0.39037	0.00679003
	11	0.398123	0.391075	0.00620923
	12	0.415731	0.39313	0.00602215
	13	0.400443	0.393692	0.00558512
	14	0.4383	0.396878	0.00602693
	15	0.388461	0.396317	0.0056512
	16	0.334433	0.392449	0.00648796
	17	0.348645	0.389873	0.00659818
	18	0.422241	0.391671	0.00647202
	19	0.440616	0.394247	0.00662426
	20	0.384156	0.393743	0.00631223
	1	0.450703	0.450703	0
	2	0.362164	0.406434	0.0313036
	3	0.413751	0.408873	0.0209639
	4	0.356425	0.395761	0.0193947
	5	0.406358	0.39788	0.0156311
	6	0.331129	0.386755	0.0165171
	7	0.379829	0.385766	0.0141871
	8	0.385123	0.385685	0.012414
	9	0.355174	0.382295	0.0114882
	10	0.419675	0.386033	0.0109306
	11	0.333852	0.381289	0.0109179
	12	0.370972	0.38043	0.0100419
	13	0.385378	0.38081	0.00927662
	14	0.378057	0.380614	0.00861609
	15	0.375314	0.38026	0.00804892
	16	0.307063	0.375685	0.00874993
	17	0.355627	0.374506	0.0083144
	18	0.387194	0.37521	0.00788232
	19	0.395059	0.376255	0.00753637
	20	0.435239	0.379204	0.00771506
	1	0.374787	0.374787	0
	2	0.455425	0.415106	0.0285097
	3	0.39902	0.409744	0.0195042
	4	0.388292	0.404381	0.0153477
	5	0.367033	0.396911	0.0139782
	6	0.335552	0.386685	0.0149278
	7	0.374596	0.384958	0.0128948
	8	0.312699	0.375926	0.0140958
	9	0.373114	0.375613	0.012533
	10	0.376881	0.37574	0.0112804
	11	0.389161	0.37696	0.0103207
	12	0.31004	0.371383	0.0108633
	13	0.349618	0.369709	0.0101558
	14	0.357761	0.368856	0.00946621
	15	0.358368	0.368156	0.00886091
	16	0.405554	0.370494	0.00860986
	17	0.377563	0.37091	0.00811343
	18	0.457749	0.375734	0.00898325
	19	0.397993	0.376906	0.00858649
	20	0.364492	0.376285	0.00817957
	1	0.395207	0.395207	0
	2	0.386424	0.390815	0.00310514
	3	0.352394	0.378008	0.0106599
	4	0.334248	0.367068	0.0123969
	5	0.329295	0.359514	0.0120006
	6	0.361239	0.359801	0.010004
	7	0.38331	0.36316	0.00912115
	8	0.399489	0.367701	0.00904109
	9	0.411223	0.372537	0.00923971
	10	0.389875	0.374271	0.00847686
	11	0.425586	0.378936	0.00889778
	12	0.352405	0.376725	0.0084265
	13	0.332413	0.373316	0.0084396
	14	0.435862	0.377784	0.0089414
	15	0.32168	0.374043	0.009094
	16	0.386416	0.374817	0.00855844
	17	0.350375	0.373379	0.00817488
	18	0.450146	0.377644	0.00876286
	19	0.34423	0.375885	0.00847629
	20	0.314465	0.372814	0.0085908
	1	0.366652	0.366652	0
	2	0.361514	0.364083	0.0018167
	3	0.356956	0.361707	0.00228683
	4	0.413901	0.374756	0.0114298
	5	0.326241	0.365053	0.0126067
	6	0.36499	0.365042	0.0105056
	7	0.416833	0.372441	0.011314
	8	0.354215	0.370163	0.0101265
	9	0.342655	0.367106	0.00945132
	10	0.378925	0.368288	0.00857977
	11	0.314151	0.363367	0.00910255
	12	0.336213	0.361104	0.00862067
	13	0.27745	0.354669	0.010077
	14	0.359923	0.355044	0.00936416
	15	0.349383	0.354667	0.00874748
	16	0.340584	0.353787	0.00824493
	17	0.371609	0.354835	0.0078263
	18	0.392769	0.356942	0.00767
