	20	0.901324	0.79391	0.0170643
	1	0.910604	0.910604	0
	2	0.788444	0.849524	0.0431901
	3	0.841268	0.846772	0.0288809
	4	0.896224	0.859135	0.0241623
	5	0.881336	0.863575	0.0197336
	6	0.861768	0.863274	0.016447
	7	0.79666	0.853758	0.0166241
	8	0.7273	0.837951	0.0207418
	9	0.723148	0.825195	0.0220128
	10	0.826756	0.825351	0.019812
	11	0.404404	0.787083	0.0406902
	12	0.61162	0.772461	0.03984
	13	0.860812	0.779257	0.0373506
	14	0.898816	0.787797	0.0356456
	15	0.600064	0.775282	0.0353983
	16	0.86436	0.780849	0.0336209
	17	0.808888	0.782498	0.0316836
	18	0.823976	0.784803	0.0300071
	19	0.860096	0.788765	0.0286882
	20	0.696684	0.784161	0.0276208
	1	0.89504	0.89504	0
	2	0.905508	0.900274	0.003701
	3	0.942336	0.914295	0.0117107
	4	0.892296	0.908795	0.00999131
	5	0.877256	0.902487	0.00978363
	6	0.925948	0.906397	0.00890016
	7	0.85088	0.898466	0.0105883
	8	0.668328	0.869699	0.0284596
	9	0.849064	0.867406	0.0253896
	10	0.69112	0.849778	0.0283168
	11	0.84948	0.849751	0.0257426
	12	0.651016	0.833189	0.0284298
	13	0.868052	0.835871	0.0263691
	14	0.847192	0.83668	0.024498
	15	0.796324	0.833989	0.023012
	16	0.806112	0.832247	0.0216396
	17	0.888728	0.835569	0.0206202
	18	0.867868	0.837364	0.0195525
	19	0.877696	0.839487	0.0186383
	20	0.886712	0.841848	0.0178554
	1	0.838996	0.838996	0
	2	0.90014	0.869568	0.0216177
	3	0.817416	0.852184	0.0202279
	4	0.917896	0.868612	0.0207982
	5	0.81028	0.856946	0.0196399
	6	0.86478	0.858251	0.0164099
	7	0.88502	0.862075	0.0145044
	8	0.873264	0.863474	0.0127586
	9	0.770796	0.853176	0.014929
	10	0.943892	0.862248	0.015956
	11	0.905244	0.866157	0.0149765
	12	0.795452	0.860265	0.0148423
	13	0.705516	0.848361	0.0178467
	14	0.905764	0.852461	0.0170365
	15	0.923564	0.857201	0.016547
	16	0.86558	0.857725	0.0155211
	17	0.875852	0.858791	0.0146447
	18	0.779032	0.85436	0.0144859
	19	0.95852	0.859842	0.0147244
	20	0.79464	0.856582	0.0143445
	1	0.918776	0.918776	0
	2	0.898476	0.908626	0.00717713
	3	0.826512	0.881255	0.0228551
	4	0.898252	0.885504	0.0175319
	5	0.86524	0.881451	0.0144864
	6	0.738528	0.857631	0.0248713
	7	0.72502	0.838686	0.0276059
	8	0.90126	0.846508	0.025239
	9	0.877232	0.849922	0.0226643
	10	0.696108	0.83454	0.0250799
	11	0.739364	0.825888	0.0242465
	12	0.966248	0.837585	0.0248879
	13	0.904636	0.842742	0.0235018
	14	0.887408	0.845933	0.0220386
	15	0.918116	0.850745	0.0210882
	16	0.894816	0.8535	0.0199492
	17	0.781672	0.849274	0.019218
	18	0.88058	0.851014	0.0182288
	19	0.906832	0.853951	0.0175046
	20	0.901716	0.85634	0.0167915
