2426	10.8556	11.0813	14.7085
2427	10.8556	11.0338	14.5573
2428	10.8556	10.9823	14.3958
2429	10.8556	10.9779	14.3231
2430	10.8556	11.0424	14.4944
2431	10.8556	11.0363	14.4503
2432	10.8556	11.0102	14.3901
2433	10.8556	10.9864	14.2955
2434	10.8556	11.0024	14.3022
2435	10.8556	10.9898	14.1955
2436	10.8556	10.9827	14.1747
2437	10.8556	10.9965	14.2155
2438	10.8556	11.009	14.2213
2439	10.8556	11.0365	14.3725
2440	10.8556	10.9976	14.288
2441	10.8556	11.0521	14.4925
2442	10.8556	11.0641	14.4605
2443	10.8556	11.0252	14.2932
2444	10.8556	11.3076	14.8111
2445	10.8556	11.2247	14.7853
2446	10.8556	11.3282	14.8207
2447	10.8556	11.3572	14.7191
2448	10.8556	11.1962	14.5308
2449	10.8556	11.2216	14.6214
2450	10.8556	11.2252	14.5453
2451	10.8556	11.248	14.5552
2452	10.8556	11.2092	14.4972
2453	10.8556	11.1919	14.4948
2454	10.8556	11.1973	14.5307
2455	10.8556	11.1825	14.4698
2456	10.8556	11.162	14.4301
2457	10.8556	11.1362	14.4314
2458	10.8556	11.1548	14.3945
2459	10.8061	11.1332	14.3348
2460	10.6731	11.1299	14.3334
2461	10.6731	11.1601	14.3473
2462	10.6731	11.0951	14.2875
2463	10.6731	11.1887	14.5796
2464	10.6731	11.1452	14.4813
2465	10.6731	11.0476	14.3726
2466	10.6731	11.0925	14.3873
2467	10.6731	11.1336	14.6674
2468	10.6731	11.1001	14.6175
2469	10.6731	11.1387	14.6254
2470	10.6731	11.086	14.4687
2471	10.6731	11.1194	14.6487
2472	10.6731	11.0978	14.5395
2473	10.6731	11.0513	14.4293
2474	10.6731	11.1312	14.5821
2475	10.6731	11.08	14.4262
2476	10.6731	11.0361	14.3568
2477	10.6731	11.0381	14.3772
2478	10.6731	11.0922	14.3655
2479	10.6731	11.0467	14.3283
2480	10.6731	11.0938	14.5192
2481	10.6731	11.0833	14.4066
2482	10.6731	11.0482	14.3556
2483	10.6731	11.0626	14.4015
2484	10.6731	11.0693	14.4081
2485	10.6731	11.0474	14.4097
2486	10.6731	11.0588	14.4251
2487	10.6731	11.0187	14.3202
2488	10.6731	11.0337	14.3166
2489	10.6731	11.1538	14.518
2490	10.6731	11.0707	14.4189
2491	10.6638	11.1219	14.5274
2492	10.6731	11.0772	14.4182
2493	10.6731	11.0517	14.4051
2494	10.6731	11.0747	14.2981
2495	10.6731	11.1296	14.4201
2496	10.6731	11.1659	14.4874
2497	10.6714	11.1713	14.4186
2498	10.6714	11.1532	14.4406
2499	10.6731	11.1684	14.4588
2500	10.6731	11.3958	14.7618
2501	10.6714	11.2437	14.5744
2502	10.7337	11.5393	14.8652
2503	10.6714	11.5417	14.9913
2504	10.6731	11.4401	14.7614
2505	10.6731	11.358	14.6886
2506	10.6731	11.3745	14.6719
2507	10.6731	11.3549	14.5452
2508	10.6731	11.4953	14.6753
2509	10.8043	11.4024	14.5855
2510	10.8043	11.4398	14.5987
2511	10.8043	11.3991	14.5781
2512	10.8043	11.7799	15.0984
2513	10.8043	11.6795	15.0188
2514	10.8043	11.5874	14.9032
2515	10.6731	11.5736	14.7233
2516	10.6731	11.7081	14.9635
2517	10.6731	11.6075	14.7901
2518	10.6731	11.5752	14.7206
2519	10.6731	11.4832	14.5158
2520	10.6731	11.495	14.497
2521	10.6731	11.5095	14.436
2522	10.6731	11.5327	14.8527
2523	10.8043	11.6028	14.8787
2524	10.8061	11.6447	14.7979
2525	10.8043	11.663	14.7182
2526	10.8043	11.6639	14.7362
2527	10.6731	11.7027	14.743
2528	10.8043	11.6193	14.9144
2529	10.8043	11.6444	14.8517
2530	10.8043	11.6141	14.7444
2531	10.8043	11.5994	14.7096
2532	10.8043	11.5866	14.6766
2533	10.6714	11.5897	14.7533
2534	10.8043	11.5558	14.7174
2535	10.8043	11.5021	14.6176
2536	10.8043	11.5125	14.7491
2537	10.8043	11.4862	14.6775
2538	10.6633	11.4236	14.6223
2539	10.6615	11.4754	14.7215
2540	10.6615	11.4195	14.7061
2541	10.6633	11.436	14.8025
2542	10.6633	11.6964	15.2391
2543	10.6615	11.6797	15.192
2544	10.6633	11.6965	15.1549
2545	10.6633	11.5302	15.0586
2546	10.8061	11.5935	15.0049
2547	10.8061	11.7527	15.1948
2548	10.8061	12.4505	16.2565
2549	10.8061	12.2566	16.1325
2550	11.0337	12.2293	15.9326
2551	10.891	12.074	15.6725
2552	11.0337	11.9648	15.6946
2553	11.0337	11.8761	15.7729
2554	10.891	11.8467	15.8273
2555	10.8061	11.6642	15.4925
2556	11.0337	11.4882	15.0636
2557	11.0337	11.439	15.0159
2558	11.0337	11.3724	14.8473
2559	11.0337	11.2953	14.7932
2560	11.0337	11.2606	14.6721
2561	11.0337	11.2852	14.696
2562	11.0337	11.2533	14.6252
2563	11.0337	11.2297	14.5515
2564	11.0337	11.2025	14.5758
2565	11.0337	11.2362	14.6703
2566	11.0337	11.22	14.5875
2567	11.0207	11.1926	14.5163
2568	11.0207	11.1824	14.4975
2569	11.0337	11.2205	14.517
2570	11.0337	11.2796	14.5353
2571	11.0068	11.2355	14.4585
2572	11.0337	12.4453	15.4785
2573	11.0337	11.6318	15.0038
2574	11.0337	11.7628	15.0554
2575	11.0337	11.8552	15.1174
2576	11.0337	11.6959	14.937
2577	11.0337	11.6053	14.8596
2578	11.0337	11.6339	15.0263
2579	11.0337	11.6535	14.9517
2580	11.0337	11.6013	14.8438
2581	11.0337	11.5695	14.8064
2582	11.0337	11.5413	14.7749
2583	11.0337	11.5235	14.7272
2584	11.0337	11.5628	14.8685
2585	11.0337	11.5275	14.7821
2586	11.0337	11.4521	14.7105
2587	11.0337	11.4771	14.7778
2588	11.0337	11.3894	14.6647
2589	11.0337	11.3984	14.7341
2590	11.0337	11.4469	14.7102
2591	11.0337	11.466	14.6872
2592	11.0337	11.4591	14.7284
2593	11.0337	11.4337	14.7257
2594	11.0337	11.4271	14.6972
2595	11.0337	11.4332	14.682
2596	11.0337	11.4059	14.6316
2597	11.0337	11.4444	14.6045
2598	11.0337	11.4316	14.5366
2599	11.0337	11.4151	14.4832
2600	11.0337	11.4609	14.6204
2601	11.0337	11.5779	14.7832
2602	11.0337	11.5472	14.7636
2603	11.0337	11.6447	14.9593
2604	11.0337	11.5058	14.8071
2605	11.0337	11.4489	14.6594
2606	10.8019	11.4255	14.5814
2607	10.8019	11.4275	14.5478
2608	11.0337	11.4021	14.4595
2609	10.8019	11.6473	15.6377
2610	11.0337	11.8113	15.6167
2611	11.0337	12.2405	15.9012
2612	11.0337	12.0427	15.7019
2613	11.0337	11.6674	15.3637
2614	11.0337	11.6024	15.1842
2615	11.0337	11.5355	14.9762
2616	11.0337	11.4958	14.8759
2617	10.9415	11.4376	14.7142
2618	10.9415	11.4377	14.6933
2619	10.9415	11.4243	14.6948
2620	11.0337	11.4201	14.7248
2621	10.9415	11.4379	14.7336
2622	10.8534	11.4221	14.6645
2623	10.8534	11.3757	14.5442
2624	10.8534	11.3713	14.5284
2625	10.8534	11.3349	14.5721
2626	10.9415	11.3538	14.5439
2627	10.9415	11.2941	14.4389
2628	10.9415	11.3071	14.4666
2629	11.0337	11.3626	14.6106
2630	11.0337	11.4596	14.7813
2631	11.0337	11.3853	14.6255
2632	10.9415	11.3583	14.478
2633	10.9415	11.3865	14.5641
2634	10.9415	11.352	14.4498
2635	11.0337	11.3243	14.3565
2636	11.0337	11.3369	14.401
2637	11.0337	11.3221	14.3345
2638	11.0337	11.3046	14.2677
2639	10.8061	11.2811	14.2203
2640	11.0337	11.2587	14.1926
2641	10.8556	11.2391	14.1743
2642	10.8556	11.2502	14.1943
2643	11.0337	11.2507	14.2097
2644	11.0337	11.2167	14.183
2645	11.0337	11.2253	14.201
2646	11.0337	11.2289	14.187
2647	11.0337	11.2499	14.1424
2648	11.0337	11.2949	14.1584
2649	11.0337	11.242	14.0967
2650	10.9415	11.2181	14.0844
2651	10.9415	11.283	14.3537
2652	11.0337	11.2774	14.3544
2653	11.0337	11.2682	14.3523
2654	11.0337	11.3951	15.7663
2655	11.0337	11.3991	15.5033
2656	10.8061	11.3496	15.3035
2657	11.0337	11.4205	15.3906
2658	11.0337	11.4518	15.3398
2659	11.0337	11.5562	15.9244
2660	11.0337	11.6065	16.1456
2661	11.0337	11.5755	15.7448
2662	11.0337	11.6221	15.8573
2663	11.0337	11.6487	15.8072
2664	11.0337	11.689	16.0078
2665	11.0337	11.6159	15.7351
2666	11.0337	11.5849	15.5821
2667	11.0337	11.5462	15.3433
2668	11.0337	11.492	15.2136
2669	11.0337	11.5	15.0554
2670	11.0337	11.4945	14.9786
2671	11.0337	11.4829	14.9377
2672	11.0337	11.5045	14.8955
2673	11.0337	11.5037	14.8506
2674	11.0337	11.5193	14.8416
2675	11.0337	11.5118	14.8493
2676	11.0337	11.4869	14.8167
2677	11.0337	11.5028	14.7983
2678	11.0337	11.4836	14.8707
2679	10.8927	11.4732	14.8472
2680	10.8927	11.4871	14.8513
2681	11.0337	11.5638	14.9914
2682	11.0337	11.5413	14.8498
2683	11.0337	11.5264	14.8336
2684	11.0337	11.4627	14.741
2685	11.0337	11.4237	14.6649
2686	11.0337	11.36	14.6065
2687	11.0337	11.3289	14.5874
2688	11.0337	11.2978	14.5481
2689	11.0337	11.2461	14.482
2690	11.0337	11.2416	14.475
2691	11.0337	11.2332	14.4055
2692	11.0337	11.3577	15.0832
2693	11.0337	11.4575	15.1702
2694	11.0337	11.2821	14.9187
2695	11.0337	11.3822	15.1513
2696	11.0337	11.2565	14.8348
2697	11.0337	11.2569	14.7361
2698	11.0319	11.2251	14.6933
2699	11.0337	11.2278	14.5841
2700	11.0337	11.21	14.5047
2701	11.0337	11.2025	14.5068
2702	11.0337	11.218	14.5799
2703	11.0337	11.241	14.6437
2704	11.0337	11.2304	14.6026
2705	11.0337	11.2311	14.5929
2706	11.0337	11.226	14.5373
2707	11.0337	11.2263	14.5029
2708	11.0337	11.2121	14.4765
2709	11.0337	11.2394	14.5788
2710	11.0337	12.0414	15.4144
2711	11.0337	11.4358	14.9307
2712	11.0337	11.473	14.9425
2713	11.0337	12.0314	15.3915
2714	11.0337	11.8711	15.3036
2715	11.0337	12.4156	15.5804
2716	11.0337	13.5101	16.1112
2717	11.6441	14.1694	17.574
2718	11.3024	13.1256	16.9996
2719	11.3024	12.2492	16.3901
2720	11.6441	12.004	16.3295
2721	11.6441	11.9159	16.0759
2722	11.6441	11.8956	15.7722
2723	11.6441	11.8891	15.5708
2724	11.6441	11.8827	15.3832
2725	11.6441	11.8849	15.5359
2726	11.6441	11.9074	15.6413
2727	11.6441	11.9117	15.4286
2728	11.6441	11.9106	15.3233
2729	11.9128	11.9128	15.3533
2730	11.9128	11.9128	15.2932
2731	11.6441	11.9117	15.279
2732	11.9128	11.9128	15.1316
2733	11.9128	12.023	15.3065
2734	11.9128	12.3391	15.771
2735	11.9128	11.9189	15.3692
2736	11.3024	11.9094	15.3407
2737	11.3024	11.9057	15.2466
2738	11.681	11.9091	15.1887
2739	11.681	11.9109	15.1494
2740	11.681	11.9109	15.1072
2741	11.681	11.911	15.1126
2742	11.681	11.9109	15.0347
2743	11.681	11.9082	15.0882
2744	11.681	11.9089	15.084
2745	11.681	11.9117	15.0423
2746	11.9128	11.9128	15.0269
2747	11.9128	11.9128	15.2712
2748	11.9128	11.9128	15.1698
2749	11.9128	11.9128	15.2286
2750	11.9128	11.9228	15.4448
2751	11.9128	11.9144	15.2438
2752	11.9128	11.9128	15.1466
2753	11.9128	11.9128	15.053
2754	11.9128	11.9128	14.9199
2755	11.9128	11.9128	14.8737
2756	11.9128	11.9128	14.7593
2757	11.9128	11.9128	14.7416
2758	11.9128	11.9128	14.7429
2759	11.9128	11.9128	14.7686
2760	11.9128	11.9128	14.8548
2761	11.9128	11.9128	14.8552
2762	11.9128	11.9128	14.9958
2763	11.9128	11.9128	14.9843
2764	11.9128	11.9182	15.1991
2765	11.9128	11.9578	15.3442
2766	11.9128	11.9341	15.2377
2767	11.8029	11.9146	15.0604
2768	11.8029	11.9116	14.9708
2769	11.8029	11.9101	14.953
2770	11.8029	11.9028	14.8941
2771	11.8029	11.9037	15.0254
2772	11.8029	11.9024	14.9462
2773	11.8029	11.903	14.9267
2774	11.8029	11.9023	14.8036
2775	11.8029	11.9001	14.8424
2776	11.8029	12.5025	15.7153
2777	11.681	12.1939	15.3304
2778	11.8029	12.9118	15.6056
2779	11.8029	12.3424	15.3127
2780	11.8029	12.3892	15.5188
2781	11.8029	12.3383	15.3911
2782	11.8029	12.2663	15.2688
2783	11.8029	12.1907	15.2044
2784	11.8029	12.1495	15.1512
2785	11.8029	12.1444	15.075
2786	11.8029	12.1265	15.0416
2787	11.8029	12.119	15.0144
2788	11.8029	12.113	15.0177
2789	11.8029	12.1208	15.0161
2790	11.8029	12.0836	14.9935
2791	11.8029	12.0672	14.9554
2792	11.8029	12.1162	14.9526
2793	11.8029	12.1128	14.9946
2794	11.8029	12.122	15.0825
2795	11.8029	12.101	15.1542
2796	11.8029	12.1411	15.1558
2797	11.8029	12.1507	15.1405
2798	11.8029	12.1521	15.1615
2799	11.8029	12.3756	15.4875
2800	11.8029	12.3538	15.4693
2801	11.7949	12.3049	15.3511
2802	11.8029	12.6136	15.9341
2803	11.8029	12.5276	15.6669
2804	11.8029	12.4932	15.533
2805	11.8029	12.4782	15.6876
2806	11.8029	12.4562	15.5538
2807	11.8029	12.3767	15.5743
2808	11.8029	12.4457	15.5542
2809	11.8029	12.5642	15.7423
2810	11.8029	12.558	15.7724
2811	11.8029	12.6012	15.7975
2812	11.8029	12.6384	15.7601
2813	11.8029	12.6345	15.7204
2814	11.8029	12.8483	15.9525
2815	11.8029	12.7921	15.7976
2816	11.8029	12.7049	15.7126
2817	11.8029	12.6816	15.6812
2818	11.8029	12.6092	15.5872
2819	11.8029	12.5549	15.5429
2820	11.8029	12.5803	15.5946
2821	11.8029	12.5466	15.5098
2822	11.8029	12.513	15.5161
2823	11.8029	12.4113	15.4035
2824	11.8029	12.4455	15.4446
2825	11.8029	12.3102	15.3063
2826	11.8029	12.274	15.2756
2827	11.7939	12.1658	15.1745
2828	11.7939	12.1717	15.2056
2829	11.7939	12.1766	15.2297
2830	11.7939	12.195	15.1837
2831	11.8029	12.1578	15.1368
2832	11.8029	12.1042	15.0949
2833	11.8029	12.0817	15.03
2834	11.8029	12.0165	14.9884
2835	11.8029	11.9761	14.9527
2836	11.8029	12.1189	15.2804
2837	11.8029	12.0783	15.1967
2838	11.8029	12.096	15.2165
2839	11.8029	12.1156	15.2607
2840	11.8029	12.0738	15.1967
2841	11.8029	12.0255	15.1301
2842	11.8029	12.0013	15.0856
2843	11.8029	11.9938	15.0623
2844	11.776	12.0361	15.1082
2845	11.8029	12.0165	15.0295
2846	11.8029	12.1895	15.3257
2847	11.8029	12.0744	15.1508
2848	11.8029	12.0164	15.0427
2849	11.8029	12.0251	15.015
2850	11.8029	12.0619	15.0703
2851	11.8029	12.0295	15.0284
2852	11.8029	12.0181	15.0134
2853	11.8029	12.025	14.9656
2854	11.8029	11.998	14.9173
2855	11.8029	11.9759	14.8809
2856	11.8029	11.9851	14.8957
2857	11.8029	12.0018	14.9205
2858	11.8029	11.994	15.0292
2859	11.8029	12.0718	15.069
2860	11.7416	11.9812	14.9719
2861	11.681	11.9429	14.9381
2862	11.5711	11.9779	14.9845
2863	11.8029	12.0352	15.1398
2864	11.776	12.1027	15.3343
2865	11.8029	12.1061	15.2192
2866	11.8029	12.0364	15.13
2867	11.8029	12.0159	15.0722
2868	11.8029	11.9846	14.9947
2869	11.8012	11.9603	15.0033
2870	11.8012	12.1152	15.6657
2871	11.8012	12.1324	15.705
2872	11.8012	12.0142	15.4461
2873	11.5342	12.0209	15.4664
2874	11.5342	12.0504	15.4765
2875	11.5342	12.0461	15.4023
2876	11.5342	11.9861	15.32
2877	11.5342	11.9456	15.1862
2878	11.5342	12.0093	15.2256
2879	11.5342	12.1027	15.3166
2880	11.5342	12.0176	15.2045
2881	11.5956	11.9823	15.134
2882	11.6561	11.9559	15.0961
2883	11.7531	11.9321	15.047
2884	11.8029	12.0008	15.1451
2885	11.8029	12.0191	15.1169
2886	11.8029	11.9994	15.0663
2887	11.8029	11.9546	15.0382
2888	11.8029	11.9331	15.0396
2889	11.8029	11.98	15.0178
2890	11.8029	12.1339	15.1065
2891	11.8029	12.1155	15.113
2892	11.8029	12.0608	15.0666
2893	11.8029	12.0622	15.0509
2894	11.8029	12.0257	15.0405
2895	11.8029	11.9826	14.9569
2896	11.8029	12.0161	14.9931
2897	11.8029	12.0792	15.1034
2898	11.8029	12.0504	15.0573
2899	11.8029	12.0986	15.2443
2900	11.8029	11.9894	15.1821
2901	11.8029	11.9652	15.0748
2902	11.8029	11.9759	15.1372
2903	11.8029	11.9406	15.0023
2904	11.7949	11.9366	14.9085
2905	11.7335	11.9467	14.855
2906	11.7335	11.9232	14.7884
2907	11.7335	11.953	14.922
2908	11.7335	11.9872	14.9304
2909	11.8029	12.0386	14.9923
2910	11.8029	11.9269	14.8763
2911	11.0527	11.9118	14.8451
2912	11.0527	11.9017	14.8035
2913	11.0527	11.9172	14.8406
2914	11.8029	12.0099	15.1132
2915	11.5711	12.0402	15.3634
2916	11.8029	12.0921	15.5524
2917	11.8029	12.0963	15.3769
2918	11.8029	12.0181	15.2071
2919	11.8029	12.0863	15.3644
2920	11.8029	12.1071	15.3483
2921	11.681	12.0635	15.2585
2922	11.5711	12.0441	15.142
2923	11.5711	12.05	15.0868
2924	11.5711	12.6868	15.6985
2925	11.8029	12.4409	15.5899
2926	11.8029	12.352	15.492
2927	11.7335	12.3115	15.3945
2928	11.8029	12.344	15.555
2929	11.8029	12.1897	15.2432
2930	11.8029	12.1332	15.0841
2931	11.8029	12.1517	15.0324
2932	11.8029	12.1723	15.0141
2933	11.8029	12.2017	14.9595
2934	11.8029	12.1602	14.9408
2935	11.6917	12.1463	14.9204
2936	11.8029	12.5669	15.3549
2937	11.8029	12.4787	15.3156
2938	11.8029	12.4058	15.1901
2939	11.8029	12.3423	15.2031
2940	11.8029	12.3675	15.5315
2941	11.8029	12.4842	15.6948
2942	11.8029	12.4341	15.5891
2943	11.8029	12.3427	15.4985
2944	11.8029	12.3879	15.4539
2945	11.8029	12.3536	15.3616
2946	11.8029	12.2826	15.2932
2947	11.8029	12.2564	15.3776
2948	11.8029	12.2419	15.319
2949	11.5753	12.289	15.2623
2950	11.8029	12.2393	15.1586
2951	11.7366	12.2844	15.1906
2952	11.8029	12.3241	15.2179
2953	11.8029	12.2844	15.1623
2954	11.8029	12.3024	15.1455
2955	11.8029	12.3287	15.123
2956	11.8029	12.2764	15.0492
2957	11.8029	12.2703	15.2615
2958	11.8029	12.2585	15.2205
2959	11.8029	12.3034	15.3252
2960	11.8029	12.2871	15.2807
2961	11.8029	12.266	15.1707
2962	11.8029	12.22	15.1213
2963	11.5342	12.1489	15.0412
2964	11.8029	12.1755	15.1461
2965	11.8029	12.2129	15.2065
2966	11.8029	12.2241	15.1753
2967	11.8029	12.18	15.0879
2968	11.8029	12.1143	15.0397
2969	11.7335	12.098	15.024
2970	11.8029	12.099	15.0039
2971	11.8029	12.0948	14.9495
2972	11.8029	12.083	14.9096
2973	11.8029	12.0531	14.8895
2974	11.8029	12.0419	14.8526
2975	11.8029	12.0655	14.8158
2976	11.8029	12.0603	14.7912
2977	11.8029	12.0476	14.8118
2978	11.8029	12.071	14.8451
2979	11.8029	12.0642	14.8224
2980	11.8029	12.0577	14.8582
2981	11.8029	12.1067	14.9402
2982	11.8029	12.1751	15.0082
2983	11.8029	12.2402	15.2606
2984	11.8029	12.3095	15.3134
2985	11.8029	12.2493	15.191
2986	11.8029	12.169	15.1383
2987	11.8029	12.1302	15.1549
2988	11.8029	12.1277	15.124
2989	11.8029	12.1715	15.162
2990	11.8029	12.2089	15.1953
2991	11.8029	12.1227	15.0814
2992	11.8029	12.0937	15.0017
2993	11.8029	12.0269	14.9247
2994	11.8029	12.0431	14.9147
2995	11.8029	12.0393	14.9055
2996	11.8029	12.038	14.9139
2997	11.8029	12.013	14.899
2998	11.8029	12.1698	15.3292
2999	11.8029	12.1691	15.2008
3000	11.5711	12.1277	15.0984
3001	11.5711	12.1053	15.0069
3002	11.8029	12.0611	15.0923
3003	11.8029	12.015	15.0076
3004	11.681	12.0269	14.9402
3005	11.8029	12.023	14.8974
3006	11.8029	11.9666	14.8215
3007	11.8029	11.9843	14.8364
3008	11.8029	11.9755	14.7547
3009	11.4095	11.959	14.7708
3010	11.8029	11.9484	14.7343
3011	11.8029	11.9434	14.7254
3012	11.8029	12.0175	14.786
3013	11.8029	12.0342	14.752
3014	11.3638	11.9994	14.6777
3015	11.8029	11.9817	14.5959
3016	11.8029	12.0067	14.7218
3017	11.8029	11.9936	14.7294
3018	11.7335	11.9725	14.6681
3019	11.7335	11.9457	14.5959
3020	11.7335	11.9219	14.5701
3021	11.8029	11.9143	14.5697
3022	11.8029	12.021	15.0029
3023	11.8029	11.9934	14.9032
3024	11.8029	12.0439	15.0655
3025	11.776	11.9759	14.8781
3026	11.8029	11.9618	14.8371
3027	11.7465	11.9539	14.7372
3028	11.8029	11.9512	14.7521
3029	11.8029	11.952	14.7164
3030	11.8029	11.9659	14.736
3031	11.8029	12.0424	15.0233
3032	11.8029	12.0391	14.997
3033	11.1221	12.089	15.0796
3034	11.1221	12.0544	15.0503
3035	11.1221	12.0702	15.0089
3036	11.4789	12.009	14.8912
3037	11.4921	12.0206	14.9028
3038	11.8029	11.9936	14.8362
3039	11.8029	12.0999	15.0936
3040	11.8029	12.0661	15.0017
3041	11.8029	12.0381	14.9105
3042	11.8029	11.9985	14.8673
3043	11.8029	12.0163	14.9307
3044	11.8029	11.9954	14.8896
3045	11.8029	12.0064	14.8906
3046	11.8029	12.0195	14.9712
3047	11.8029	11.994	14.9572
3048	11.8029	11.9931	14.8488
3049	11.8029	11.9789	14.8236
3050	11.8029	11.939	14.7006
3051	11.8029	11.9401	14.651
3052	11.8029	11.952	14.5941
3053	11.8029	11.9983	14.6226
3054	11.8029	11.9804	14.5912
3055	11.8029	12.0045	14.5937
3056	11.8029	11.9932	14.5799
3057	11.776	11.9658	14.5907
3058	11.8029	11.966	14.557
3059	11.8029	12.006	14.6269
3060	11.8029	12.0632	15.0131
3061	11.1221	12.0144	14.8459
3062	11.8029	12.0179	14.8189
3063	11.1221	11.9826	14.882
3064	11.8029	12.0194	14.9106
3065	11.8029	12.0106	14.8007
3066	11.8029	12.0393	14.8566
3067	11.8029	12.044	14.9272
3068	11.8029	12.0497	14.9575
3069	11.8029	12.0313	14.8832
3070	11.8029	12.0156	14.8057
3071	11.8029	12.0101	14.7027
3072	11.8029	12.0352	14.6737
3073	11.8029	12.0164	14.6044
3074	11.8029	11.9942	14.6418
3075	11.7893	12.0135	14.6402
3076	11.8029	12.0085	14.6244
3077	11.8029	11.9875	14.5946
3078	11.2102	11.9658	14.547
3079	11.2102	11.8964	14.4841
3080	11.2102	11.8916	14.4934
3081	11.2102	11.8766	14.4627
3082	11.2102	11.8996	14.5315
3083	11.2102	11.9166	14.6325
3084	11.2102	11.9637	14.6041
3085	11.2102	11.9462	14.5827
3086	11.2102	11.9489	14.5557
3087	11.2102	11.9868	14.567
3088	11.2102	11.9874	14.5305
3089	11.2102	11.9722	14.4839
3090	11.2102	12.0616	14.8634
3091	11.2102	12.097	14.9234
3092	11.2102	12.0848	14.8453
3093	11.7836	12.081	14.8243
3094	11.7836	12.048	14.7515
3095	11.7836	12.0833	14.9094
3096	11.7836	12.1396	14.9897
3097	11.7836	12.1609	14.9368
3098	11.7836	12.2095	14.9739
3099	11.7836	12.2553	15.0494
3100	11.8029	12.2745	15.026
3101	11.8029	13.1806	16.298
3102	11.8029	12.5866	15.6533
3103	11.8029	12.4353	15.3931
3104	11.8029	12.4097	15.2326
3105	11.8029	12.3883	15.166
3106	11.7465	12.3336	15.048
3107	11.8029	12.3611	15.0168
3108	11.8029	12.2454	14.8722
3109	11.8029	12.2083	14.8276
3110	11.8029	12.2364	14.8276
3111	11.8029	12.2492	14.8329
3112	11.8029	12.2305	14.8067
3113	11.8029	12.2258	14.8007
3114	11.8643	12.3445	15.3381
3115	11.8029	12.3875	15.2737
3116	11.9167	12.3951	15.2264
3117	11.9167	12.3889	15.2588
3118	11.9167	12.4389	15.5819
3119	11.9128	12.3142	15.4516
3120	11.7329	12.2396	15.3146
3121	11.7329	12.2436	15.2687
3122	11.6015	11.7324	14.9089
3123	11.7286	11.7329	14.7982
3124	11.7329	11.7329	14.8574
3125	11.7329	11.7329	14.8442
3126	11.7329	11.7329	14.8072
3127	11.7329	11.7329	14.6064
3128	11.7329	11.7329	14.5278
3129	11.7329	11.7329	14.6132
3130	11.7329	11.7329	14.5531
3131	11.6666	11.7327	14.5141
3132	11.7329	11.7329	14.4852
3133	11.7329	11.7329	14.614
3134	11.5053	11.732	14.5627
3135	11.5053	11.732	14.4917
3136	11.5053	11.732	14.4507
3137	11.7329	11.7329	14.7603
3138	11.7329	11.7329	14.6431
3139	11.7329	11.7329	14.5393
3140	11.7329	11.7329	14.4574
3141	11.7329	11.7329	14.3689
3142	11.5064	11.7311	14.348
3143	11.5064	11.7293	14.3905
3144	11.5064	11.7311	14.3748
3145	11.5064	11.7302	14.3416
3146	11.5064	11.7275	14.3679
3147	11.5064	11.704	14.2728
3148	11.5064	11.701	14.4224
3149	11.5064	11.6786	14.3024
3150	11.5064	11.6795	14.2552
3151	11.5064	11.6686	14.2378
3152	11.5064	11.6523	14.213
3153	11.5064	11.646	14.2184
3154	11.5064	11.6124	14.2188
3155	11.5064	11.6175	14.1935
3156	11.5064	11.6009	14.0856
3157	11.5064	11.6144	14.1508
3158	11.5064	11.6167	14.157
3159	11.5014	11.6079	14.1365
3160	11.5064	11.607	14.1146
3161	11.5064	11.5767	14.096
3162	11.5064	11.5659	14.0385
3163	11.5064	11.5564	14.0281
3164	11.5064	11.5484	14.0052
3165	11.5064	11.529	13.9582
3166	11.5064	11.5309	14.1381
3167	11.5064	11.5256	14.3089
3168	11.5064	11.5235	14.239
3169	11.5064	11.547	14.4452
3170	11.5064	11.5355	14.3663
3171	11.5064	11.5256	14.3251
3172	11.5064	11.5201	14.3991
3173	11.5064	11.519	14.3133
3174	11.5064	11.5104	14.2246
3175	11.5064	11.5071	14.2253
3176	11.5064	11.509	14.2941
3177	11.5064	11.5064	14.2042
3178	11.5064	11.5064	14.164
3179	11.5064	11.5064	14.2223
3180	11.327	11.5057	14.1589
3181	11.327	11.5051	14.1983
3182	11.327	11.5014	14.2058
3183	11.327	11.4993	14.2204
3184	11.327	11.5007	14.1497
3185	11.327	11.5029	14.0809
3186	11.327	11.5057	14.0386
3187	11.5064	11.5064	14.0199
3188	11.327	11.5057	14.0333
3189	11.327	11.5043	14.0642
3190	11.327	11.5004	14.0631
3191	11.327	11.5014	14.0422
3192	11.327	11.4978	14.013
3193	11.327	11.5007	14.148
3194	11.327	11.4957	14.2116
3195	11.327	11.5014	14.1834
3196	11.327	11.4907	14.1633
3197	11.327	11.4835	14.2772
3198	11.327	11.4916	14.2371
3199	11.327	11.4935	14.2654
3200	11.327	11.4835	14.2467
3201	11.327	11.4776	14.21
3202	11.327	11.4756	14.2409
3203	11.327	11.4598	14.1375
3204	10.8123	11.4323	14.1067
3205	10.6328	11.4492	14.4577
3206	11.327	11.4545	14.3061
3207	11.327	11.4377	14.1403
3208	11.327	11.4385	14.1023
3209	11.327	11.4458	14.0798
3210	11.327	11.4443	14.0736
3211	11.327	11.4661	14.6739
3212	11.327	11.4726	14.6492
3213	11.327	11.4458	14.4287
3214	11.327	11.4405	14.3587
